t_s,wall_time,phase,frame,roll,base_ang_vel_x,base_ang_vel_y,base_ang_vel_z,base_quat_x,base_quat_y,base_quat_z,base_quat_w,left_hip_pitch_joint__pos_meas,left_hip_pitch_joint__vel_meas,left_hip_pitch_joint__tgt,left_hip_roll_joint__pos_meas,left_hip_roll_joint__vel_meas,left_hip_roll_joint__tgt,left_hip_yaw_joint__pos_meas,left_hip_yaw_joint__vel_meas,left_hip_yaw_joint__tgt,left_knee_joint__pos_meas,left_knee_joint__vel_meas,left_knee_joint__tgt,left_ankle_pitch_joint__pos_meas,left_ankle_pitch_joint__vel_meas,left_ankle_pitch_joint__tgt,left_ankle_roll_joint__pos_meas,left_ankle_roll_joint__vel_meas,left_ankle_roll_joint__tgt,right_hip_pitch_joint__pos_meas,right_hip_pitch_joint__vel_meas,right_hip_pitch_joint__tgt,right_hip_roll_joint__pos_meas,right_hip_roll_joint__vel_meas,right_hip_roll_joint__tgt,right_hip_yaw_joint__pos_meas,right_hip_yaw_joint__vel_meas,right_hip_yaw_joint__tgt,right_knee_joint__pos_meas,right_knee_joint__vel_meas,right_knee_joint__tgt,right_ankle_pitch_joint__pos_meas,right_ankle_pitch_joint__vel_meas,right_ankle_pitch_joint__tgt,right_ankle_roll_joint__pos_meas,right_ankle_roll_joint__vel_meas,right_ankle_roll_joint__tgt,waist_yaw_joint__pos_meas,waist_yaw_joint__vel_meas,waist_yaw_joint__tgt,waist_pitch_joint__pos_meas,waist_pitch_joint__vel_meas,waist_pitch_joint__tgt,waist_roll_joint__pos_meas,waist_roll_joint__vel_meas,waist_roll_joint__tgt,left_shoulder_pitch_joint__pos_meas,left_shoulder_pitch_joint__vel_meas,left_shoulder_pitch_joint__tgt,left_shoulder_roll_joint__pos_meas,left_shoulder_roll_joint__vel_meas,left_shoulder_roll_joint__tgt,left_shoulder_yaw_joint__pos_meas,left_shoulder_yaw_joint__vel_meas,left_shoulder_yaw_joint__tgt,left_elbow_joint__pos_meas,left_elbow_joint__vel_meas,left_elbow_joint__tgt,left_wrist_yaw_joint__pos_meas,left_wrist_yaw_joint__vel_meas,left_wrist_yaw_joint__tgt,left_wrist_pitch_joint__pos_meas,left_wrist_pitch_joint__vel_meas,left_wrist_pitch_joint__tgt,left_wrist_roll_joint__pos_meas,left_wrist_roll_joint__vel_meas,left_wrist_roll_joint__tgt,right_shoulder_pitch_joint__pos_meas,right_shoulder_pitch_joint__vel_meas,right_shoulder_pitch_joint__tgt,right_shoulder_roll_joint__pos_meas,right_shoulder_roll_joint__vel_meas,right_shoulder_roll_joint__tgt,right_shoulder_yaw_joint__pos_meas,right_shoulder_yaw_joint__vel_meas,right_shoulder_yaw_joint__tgt,right_elbow_joint__pos_meas,right_elbow_joint__vel_meas,right_elbow_joint__tgt,right_wrist_yaw_joint__pos_meas,right_wrist_yaw_joint__vel_meas,right_wrist_yaw_joint__tgt,right_wrist_pitch_joint__pos_meas,right_wrist_pitch_joint__vel_meas,right_wrist_pitch_joint__tgt,right_wrist_roll_joint__pos_meas,right_wrist_roll_joint__vel_meas,right_wrist_roll_joint__tgt,head_yaw_joint__pos_meas,head_yaw_joint__vel_meas,head_yaw_joint__tgt,head_pitch_joint__pos_meas,head_pitch_joint__vel_meas,head_pitch_joint__tgt,pelvis_roll,pelvis_ang_vel_x,pelvis_ang_vel_y,pelvis_ang_vel_z,obs_ang_vel_x,obs_ang_vel_y,obs_ang_vel_z
27.1414,1786563005.0003,policy,692,0.168736,-0.20840500531387826,-0.30771241815017003,0.03137014013885674,-0.1682158261537552,-0.14574310183525085,0.46344059705734253,-0.8577210307121277,-0.5753302574157715,-0.5921859741210938,-0.6265383958816528,0.10862350463867188,-0.4945049285888672,0.0883016436613957,0.04764842987060547,-0.07936477661132812,-0.01679212209819525,0.7053337097167969,-0.1770458221435547,0.7080047130584717,-0.43133020401000977,0.1770458221435547,-0.4117482006549835,-0.2543497085571289,-0.16483497619628906,-0.28178435587824424,-0.7785801887512207,1.288156509399414,-0.5810883939266205,-0.2018113136291504,-0.0061054229736328125,-0.41245895877432304,-0.03902006149291992,-0.6532363891601562,-0.027121841936150304,1.0426125526428223,-0.6532363891601562,0.8743613362312317,-0.6203904151916504,0.09157562255859375,-0.1423625946044922,0.2119741439819336,0.128204345703125,2.25965499969584,-0.0031638145446777344,0.4212455749511719,0.2139786791519782,0.10267513400944656,-0.059861165866593784,-0.0928178634253527,-0.0029698161743967216,-0.20520475742546457,-0.25655385850666335,-0.7285346984863281,0.1892547607421875,-0.7596343755722046,0.2854123115539551,-0.03052520751953125,0.5646636486053467,-0.09903621673583984,0.04273414611816406,-0.013415936333103673,-0.7666916847229004,1.4468860626220703,-0.6548475027084351,-0.17535066604614258,0.018314361572265625,-0.16221111976960856,0.5624856948852539,-0.0073261260986328125,2.933195590975629,-1.504730224609375,-0.0073261260986328125,-3.59469199151863,0.261444091796875,-0.8119659423828125,0.2640003561973572,-0.3780250549316406,0.7997550964355469,-0.3974362015724182,-0.007381916046142578,1.2393169403076172,0.10108641578017341,-0.639948844909668,1.1416358947753906,-0.49256664514541626,0.004889488220214844,0.2991447448730469,0.04149143753420503,-0.5445566177368164,0.0073261260986328125,-1.257061123731546,1.3471813201904297,-0.3589744567871094,1.291143774997181,0.34510278701782227,0.009205818176269531,1.070265769958496,0.0,0.0,0.26487603783607483,0.16609954833984375,-0.0006583220092579722,-0.24775588512420654,-0.38880375027656555,-0.0006583220092579722,-0.24775588512420654,-0.38880375027656555
27.1607,1786563005.0181,policy,693,0.164321,-0.22082079547388217,-0.47091355962180215,-0.12109652302558739,-0.16503667831420898,-0.14360423386096954,0.46426820755004883,-0.8582515120506287,-0.585301399230957,-0.40903472900390625,-0.6270111203193665,0.09692716598510742,-0.5677661895751953,0.07496916495932737,0.0426630973815918,-0.4212455749511719,-0.05875109863518446,0.7036080360412598,-0.05494499206542969,0.6964215040206909,-0.42691993713378906,0.39682579040527344,-0.39785248041152954,-0.2543497085571289,0.1770458221435547,-0.2696411612027987,-0.7513523101806641,1.3980464935302734,-0.5353029072284698,-0.20104408264160156,0.07936477661132812,-0.3905060614640661,-0.04937458038330078,-0.4945049285888672,-0.032975137262383214,1.0309162139892578,-0.5555553436279297,0.8584753274917603,-0.6190485954284668,-0.0061054229736328125,-0.15483349561691284,0.21485042572021484,0.15262603759765625,2.2553968438730863,0.006039619445800781,0.5555553436279297,0.22037682053610297,0.10151979454888269,-0.013611216431784468,-0.08189742823515189,-0.006698192201114655,-0.1403244685893696,-0.25474923847912123,-0.7239327430725098,0.25030517578125,-0.7334545254707336,0.28598737716674805,0.11599540710449219,0.5601935982704163,-0.09846067428588867,0.128204345703125,-0.008124187541170613,-0.7408065795898438,1.1782665252685547,-0.6551212072372437,-0.1757345199584961,0.10378456115722656,-0.15177124702790934,0.5624856948852539,-0.0073261260986328125,2.936694145205365,-1.504730224609375,-0.0073261260986328125,-3.5866057869898214,0.24591302871704102,-0.7631263732910156,0.2624928057193756,-0.3640279769897461,0.6410255432128906,-0.3878525495529175,0.013326168060302734,1.0195369720458984,0.10196718616543876,-0.6190485954284668,1.0439567565917969,-0.4788837432861328,0.010449886322021484,0.1892547607421875,0.030060469935051515,-0.5445566177368164,0.0073261260986328125,-1.265449523809366,1.3399324417114258,-0.373626708984375,1.283666968356556,0.34510278701782227,0.0030689239501953125,1.0726147890090942,0.0,0.0,0.2651541233062744,0.1626884639263153,-0.0892660915851593,-0.4586504101753235,-0.6647297143936157,-0.0892660915851593,-0.4586504101753235,-0.6647297143936157
27.1806,1786563005.0403,policy,694,0.157798,-0.3808481812954397,-0.7201432598394547,-0.13746149812131297,-0.16017606854438782,-0.14000645279884338,0.4658312201499939,-0.8589196801185608,-0.5910534858703613,-0.21367454528808594,-0.615419328212738,0.08446359634399414,-0.6166057586669922,0.07899326824320951,0.025214672088623047,-1.0195369720458984,-0.12080572527884215,0.702265739440918,-0.11599540710449219,0.680477499961853,-0.4192500114440918,0.4456653594970703,-0.3806799650192261,-0.2543497085571289,0.14041519165039062,-0.2573555710309847,-0.7208647727966309,1.7032966613769531,-0.4944409430027008,-0.19682598114013672,0.27472496032714844,-0.3599426771695562,-0.059153079986572266,-0.4822959899902344,-0.04423512148741793,1.0192198753356934,-0.6654453277587891,0.8343194723129272,-0.6190485954284668,-0.04273414611816406,-0.17018602788448334,0.21619224548339844,0.0061054229736328125,2.252928973160806,0.01716136932373047,0.5799751281738281,0.21953281876608344,0.10152232673048585,0.0046160448522003135,-0.06479661723051322,-0.008054822506425394,-2.22651416817478e-05,-0.24210111795662215,-0.7164549827575684,0.3846149444580078,-0.7049941420555115,0.2888636589050293,0.15262603759765625,0.5567807555198669,-0.09558486938476562,0.22588539123535156,-0.003906753797991769,-0.7181806564331055,0.9584865570068359,-0.6633214354515076,-0.17420053482055664,0.14041519165039062,-0.14178441428998667,0.5624856948852539,-0.0073261260986328125,2.942116022112714,-1.504730224609375,-0.0073261260986328125,-3.579802035998,0.22942256927490234,-0.7753353118896484,0.27020084857940674,-0.3534817695617676,0.4212455749511719,-0.3822134733200073,0.029816150665283203,0.6898651123046875,0.09977220786868202,-0.5987234115600586,0.9096450805664062,-0.46343591809272766,0.01409292221069336,0.06715583801269531,0.0150296900592366,-0.5445566177368164,0.0073261260986328125,-1.2753461598185822,1.3323030471801758,-0.373626708984375,1.2764798402895394,0.34510278701782227,0.0030689239501953125,1.0722919702529907,0.0,0.0,0.2652756869792938,0.1545635461807251,-0.3796945810317993,-0.7324667572975159,-0.6723577380180359,-0.3796945810317993,-0.7324667572975159,-0.6723577380180359
27.2011,1786563005.0596,policy,695,0.147905,-0.4575550770149374,-0.8929890059092952,-0.2949165283235845,-0.15315359830856323,-0.1353548765182495,0.468265563249588,-0.8596222400665283,-0.5933547019958496,0.05494499206542969,-0.5960567593574524,0.07161664962768555,-0.5433464050292969,0.0793379470027844,0.0002875328063964844,-1.4835166931152344,-0.18313162011145323,0.6986222267150879,-0.23809432983398438,0.6514204144477844,-0.41023826599121094,0.7020759582519531,-0.36193373799324036,-0.2543497085571289,-0.04273414611816406,-0.24566948437632163,-0.6859674453735352,1.8986568450927734,-0.45738673210144043,-0.1893482208251953,0.4456653594970703,-0.32564342275213676,-0.06567239761352539,-0.33577537536621094,-0.05456305670622896,1.0077152252197266,-0.6166057586669922,0.809181809425354,-0.6205825805664062,-0.14041519165039062,-0.18691228330135345,0.2163839340209961,0.04273414611816406,2.250893832169595,0.02943277359008789,0.628814697265625,0.21694466588064643,0.1015942672535964,0.03676787562289688,-0.04572599565062774,-0.007800885694440282,0.08081932269313712,-0.2172730266928511,-0.7043743133544922,0.6166057586669922,-0.677089273929596,0.29250669479370117,0.22588539123535156,0.5546290874481201,-0.09155797958374023,0.27472496032714844,-0.004826358006312148,-0.7014985084533691,0.6776561737060547,-0.6772800087928772,-0.1713242530822754,0.21367454528808594,-0.1336027529225703,0.5624856948852539,-0.0073261260986328125,2.9474749565151797,-1.504730224609375,-0.0073261260986328125,-3.572651385973586,0.2133164405822754,-0.7387065887451172,0.2833241820335388,-0.3450450897216797,0.39682579040527344,-0.3853001594543457,0.0426630973815918,0.6043949127197266,0.09655813170729743,-0.5797410011291504,0.9584865570068359,-0.4495495557785034,0.015435218811035156,-0.03052520751953125,-0.0014245539732655743,-0.5445566177368164,0.0073261260986328125,-1.284724116208963,1.3254365921020508,-0.34432220458984375,1.2698303461183968,0.34510278701782227,0.0030689239501953125,1.0706079006195068,0.0,0.0,0.26513344049453735,0.14169733226299286,-0.5371283888816833,-0.9482479095458984,-0.8606697916984558,-0.5371283888816833,-0.9482479095458984,-0.8606697916984558
27.2206,1786563005.0782,policy,696,0.134043,-0.6554530795906125,-1.0945424966867268,-0.35094034962163184,-0.14376766979694366,-0.12998275458812714,0.47167643904685974,-0.8602073192596436,-0.591245174407959,0.27472496032714844,-0.5695489645004272,0.06068706512451172,-0.4334545135498047,0.09429119520558515,-0.030775070190429688,-1.9230766296386719,-0.25931751710413664,0.6940202713012695,-0.5677661895751953,0.6085188388824463,-0.40314340591430664,-0.4212455749511719,-0.34344375133514404,-0.2499394416809082,0.8119659423828125,-0.23525881791056236,-0.6466598510742188,2.240537643432617,-0.43250828981399536,-0.17861032485961914,0.628814697265625,-0.26286608233999686,-0.0718083381652832,-0.39682579040527344,-0.06816907974962305,0.994868278503418,-0.8241748809814453,0.7917931079864502,-0.6234583854675293,-0.15262603759765625,-0.20997366309165955,0.21715116500854492,0.018314361572265625,2.249433995209756,0.04304647445678711,0.6898651123046875,0.20913818594976874,0.10166143427589198,0.07356573301752307,-0.016449911495783454,-0.004324765135846205,0.26439195668281096,-0.16766265033481886,-0.6919112205505371,0.7264957427978516,-0.6459981799125671,0.2969169616699219,0.27472496032714844,0.535014808177948,-0.08714818954467773,0.2625160217285156,-0.014231900171353118,-0.6875014305114746,0.4945049285888672,-0.7024373412132263,-0.16787242889404297,0.20146560668945312,-0.12952893936494547,0.5624856948852539,-0.0073261260986328125,2.9517686367062197,-1.504730224609375,-0.0073261260986328125,-3.569007634829177,0.19989395141601562,-0.6043949127197266,0.3015199303627014,-0.3383340835571289,0.3601951599121094,-0.3983994126319885,0.05320930480957031,0.4212455749511719,0.08942417098342048,-0.5640172958374023,0.7020759582519531,-0.4362884759902954,0.015435218811035156,-0.15262603759765625,-0.014833131974228309,-0.5445566177368164,0.0073261260986328125,-1.2955080269603059,1.3181886672973633,-0.373626708984375,1.2623369693865243,0.34510278701782227,0.0030689239501953125,1.06672203540802,0.0,0.0,0.26487997174263,0.12204288691282272,-0.8990182280540466,-1.2094236612319946,-0.9409292936325073,-0.8990182280540466,-1.2094236612319946,-0.9409292936325073
27.2407,1786563005.0981,policy,697,0.119256,-0.5324458633185694,-1.002676954621525,0.05754576376556792,-0.13310611248016357,-0.12396247684955597,0.4738442301750183,-0.861619234085083,-0.5776309967041016,1.0439567565917969,-0.5800032019615173,0.0585780143737793,0.04273414611816406,0.03423857309593359,-0.06950759887695312,-2.0207576751708984,-0.2662421463155624,0.712428092956543,1.1782665252685547,0.6267538070678711,-0.41809940338134766,-0.5189247131347656,-0.32607805728912354,-0.22769689559936523,0.6410255432128906,-0.2219174208635195,-0.6000652313232422,2.3626365661621094,-0.38116568326950073,-0.16710567474365234,0.4334545135498047,-0.2801072622830816,-0.08082056045532227,-0.3113555908203125,-0.04734534028057169,0.9758853912353516,-0.9706954956054688,0.7982748746871948,-0.6269097328186035,-0.018314361572265625,-0.21333295106887817,0.21734285354614258,-0.06715583801269531,2.2551746377573636,0.053592681884765625,0.28693580627441406,0.1745918702797553,0.10137026086114881,-0.004606711713060117,0.014494819590709085,-0.003136827214643468,-0.01078861649454048,-0.1627463549256163,-0.6767635345458984,0.873016357421875,-0.6578885316848755,0.30401182174682617,0.39682579040527344,0.5594760179519653,-0.08292961120605469,0.27472496032714844,-0.020455196917964713,-0.6819405555725098,0.14041519165039062,-0.7289701700210571,-0.1642293930053711,0.15262603759765625,-0.11444390529254633,0.5624856948852539,-0.0073261260986328125,2.9610803127316103,-1.504730224609375,-0.0073261260986328125,-3.5654809472071065,0.18743085861206055,-0.4456653594970703,0.29137396812438965,-0.3274040222167969,0.628814697265625,-0.3873733878135681,0.059920310974121094,0.2625160217285156,0.08282837314663993,-0.5473361015319824,0.75091552734375,-0.44008058309555054,0.011600494384765625,-0.28693580627441406,-0.02839577401209681,-0.5445566177368164,0.0073261260986328125,-1.2950032948283479,1.3097963333129883,-0.47619056701660156,1.249695062648243,0.34510278701782227,-0.009205818176269531,1.0647718906402588,0.0,0.0,0.2653643786907196,0.1051211878657341,-0.45864754915237427,-1.0239232778549194,-0.17376665771007538,-0.45864754915237427,-1.0239232778549194,-0.17376665771007538
27.2608,1786563005.1179,policy,698,0.110155,-0.48636498723984656,-0.6791106053440589,0.4501216617803083,-0.1253918707370758,-0.11935058981180191,0.47238877415657043,-0.8642228841781616,-0.5509791374206543,1.3125762939453125,-0.578788697719574,0.05838632583618164,-0.3601951599121094,0.0050921141423145855,-0.12242889404296875,-2.838827133178711,-0.24292081576822966,0.7223987579345703,-0.04273414611816406,0.6124563217163086,-0.4228935241699219,-0.16483497619628906,-0.3141922354698181,-0.22635459899902344,0.03052520751953125,-0.21293935203493675,-0.5532798767089844,2.130647659301758,-0.3590347170829773,-0.16077804565429688,0.22588539123535156,-0.24630798652719932,-0.08427190780639648,-0.128204345703125,-0.06203369054082941,0.9534511566162109,-1.166055679321289,0.8092287182807922,-0.6263346672058105,0.10378456115722656,-0.20557977259159088,0.21734285354614258,0.10378456115722656,2.257321120225015,0.05781126022338867,0.14041519165039062,0.12585184094473334,0.09948811590946371,-0.13359295586110212,0.026793306717536325,-0.005165724293327562,-0.17214744414405128,-0.15268743036983778,-0.6587395668029785,0.9096450805664062,-0.6832811832427979,0.3095722198486328,0.22588539123535156,0.5980508327484131,-0.08043718338012695,0.06715583801269531,-0.026563266710354583,-0.6809821128845215,-0.018314361572265625,-0.7451826333999634,-0.15962743759155273,0.3235645294189453,-0.08792522513726908,0.5624856948852539,-0.0073261260986328125,2.97053813934599,-1.504730224609375,-0.0073261260986328125,-3.563096761416091,0.1828289031982422,-0.15262603759765625,0.22723130881786346,-0.3145575523376465,0.5067157745361328,-0.38259994983673096,0.06452226638793945,0.20146560668945312,0.08907355411110984,-0.534296989440918,0.5189247131347656,-0.4617544412612915,0.0050811767578125,-0.33577537536621094,-0.04713787155378668,-0.5445566177368164,0.0073261260986328125,-1.2914996145991609,1.3014039993286133,-0.40293121337890625,1.2375290393938485,0.34500694274902344,0.0030689239501953125,1.0625288486480713,0.0,0.0,0.2660196125507355,0.09829042106866837,-0.23577632009983063,-0.5577380657196045,0.34217479825019836,-0.23577632009983063,-0.5577380657196045,0.34217479825019836
27.2809,1786563005.1380,policy,699,0.106835,-0.4339823396526965,-0.5055446073574065,0.8680898478766267,-0.12047112733125687,-0.11566100269556046,0.466811865568161,-0.8684444427490234,-0.5293116569519043,0.9096450805664062,-0.534105122089386,0.04899120330810547,-0.7264957427978516,0.048355750671760234,-0.1747756004333496,-2.0207576751708984,-0.26191061717509,0.7212481498718262,-0.06715583801269531,0.5889880657196045,-0.4205927848815918,0.21367454528808594,-0.3028807044029236,-0.2211775779724121,0.1770458221435547,-0.20446610474527915,-0.5132050514221191,1.9352874755859375,-0.3791775107383728,-0.1567516326904297,0.25030517578125,-0.1835902805621572,-0.0846552848815918,0.04273414611816406,-0.08657117935899805,0.9312090873718262,-1.0927963256835938,0.8086910247802734,-0.6211576461791992,0.3235645294189453,-0.19567985832691193,0.2198352813720703,0.0061054229736328125,2.2587983617411282,0.0585780143737793,-0.14041519165039062,0.03847388294502707,0.09442573902990815,-0.23934261680514735,0.032329291129371995,-0.00953998471540805,-0.17601682220988177,-0.12210013716219237,-0.6439752578735352,0.5433464050292969,-0.6968910694122314,0.3157076835632324,0.3235645294189453,0.6321812868118286,-0.0802454948425293,-0.018314361572265625,-0.03209298145861794,-0.6825160980224609,-0.1770458221435547,-0.7481904029846191,-0.15195798873901367,0.5189247131347656,-0.06060216912487704,0.5624856948852539,-0.0073261260986328125,2.9799740314510927,-1.504730224609375,-0.0073261260986328125,-3.5607769486414327,0.18033599853515625,-0.16483497619628906,0.16695424914360046,-0.3051619529724121,0.3846149444580078,-0.383033812046051,0.06950759887695312,0.27472496032714844,0.09062537593899833,-0.5252852439880371,0.47008514404296875,-0.4850839078426361,-0.0031638145446777344,-0.33577537536621094,-0.0625755937599024,-0.5445566177368164,0.0073261260986328125,-1.288565635564737,1.2930116653442383,-0.41758155822753906,1.2248371839632455,0.34500694274902344,0.0030689239501953125,1.0581672191619873,0.0,0.0,0.266935259103775,0.09983433783054352,-0.15911924839019775,-0.26767221093177795,1.0337222814559937,-0.15911924839019775,-0.26767221093177795,1.0337222814559937
27.3007,1786563005.1582,policy,700,0.105560,-0.4467375829831446,-0.3735928649587095,0.9429935838010589,-0.11685057729482651,-0.11337464302778244,0.4581356346607208,-0.8738442659378052,-0.5149307250976562,0.7631263732910156,-0.4656248092651367,0.04362154006958008,-0.0061054229736328125,0.1147892101921002,-0.20027732849121094,-1.25152587890625,-0.30290988070009917,0.7162628173828125,-0.40903472900390625,0.5839922428131104,-0.41292238235473633,0.20146560668945312,-0.28955814242362976,-0.21600055694580078,0.2991447448730469,-0.19487577700556358,-0.47773218154907227,1.5934066772460938,-0.4342464804649353,-0.1531081199645996,0.27472496032714844,-0.12194323047947364,-0.0846552848815918,0.0061054229736328125,-0.09427277001623224,0.9139518737792969,-0.75091552734375,0.8271608352661133,-0.6094608306884766,0.9584865570068359,-0.19066618382930756,0.22002744674682617,-0.03052520751953125,2.256570340119424,0.05244255065917969,-0.45787620544433594,-0.014978787629161161,0.08958751392188492,-0.23943450333075544,0.03253890948917615,-0.01346801252195169,-0.046248371649327887,-0.04963376371858885,-0.6374554634094238,0.2991447448730469,-0.709454357624054,0.32318592071533203,0.4456653594970703,0.6431975364685059,-0.0802454948425293,-0.03052520751953125,-0.031560615123225944,-0.6844334602355957,-0.128204345703125,-0.7659265995025635,-0.1408367156982422,0.7875461578369141,-0.03856599667528826,0.5624856948852539,-0.0073261260986328125,2.989780426028119,-1.504730224609375,-0.0073261260986328125,-3.5604100224481954,0.1761178970336914,-0.3235645294189453,0.13364094495773315,-0.29960155487060547,0.25030517578125,-0.39654356241226196,0.07372570037841797,0.27472496032714844,0.08791913135110008,-0.5179991722106934,0.34798622131347656,-0.5076064467430115,-0.007765293121337891,-0.39682579040527344,-0.06894945370186178,-0.5445566177368164,0.0073261260986328125,-1.2839803694514558,1.2842378616333008,-0.47619056701660156,1.211363911639637,0.3451986312866211,0.039893150329589844,1.0550925731658936,0.0,0.0,0.2680181562900543,0.10428384691476822,-0.3072764575481415,-0.13772092759609222,1.43784499168396,-0.3072764575481415,-0.13772092759609222,1.43784499168396
27.3206,1786563005.1773,policy,701,0.100537,-0.7033397120464635,0.012733649879375177,0.9004580409235041,-0.11239784210920334,-0.11362173408269882,0.44861191511154175,-0.8793202638626099,-0.5026593208312988,1.1172161102294922,-0.4195740818977356,0.04477214813232422,0.28693580627441406,0.0932917668737332,-0.2198352813720703,-1.0805854797363281,-0.307620644392955,0.7036080360412598,-0.7631263732910156,0.5633351802825928,-0.40966272354125977,-0.06715583801269531,-0.27997681498527527,-0.2096729278564453,0.4212455749511719,-0.18635618710459312,-0.4554901123046875,0.7020759582519531,-0.48059695959091187,-0.14505529403686523,0.5677661895751953,-0.060403628944868615,-0.08618927001953125,-0.09157562255859375,-0.08208452167991709,0.9058985710144043,-0.11599540710449219,0.7220903635025024,-0.5876021385192871,1.5323562622070312,-0.1840915083885193,0.22002744674682617,0.0061054229736328125,2.2450125226603177,0.045731544494628906,-0.5189247131347656,-0.058760485379252714,0.0855329671548828,-0.32724212688942633,0.029331320920846338,-0.012258557024527397,0.09874665844860042,0.022898174834267593,-0.6318950653076172,0.27472496032714844,-0.7462952136993408,0.3348827362060547,0.7387065887451172,0.6548992395401001,-0.0802454948425293,-0.05494499206542969,-0.056731753469421164,-0.687309741973877,-0.1892547607421875,-0.7949783802032471,-0.12683916091918945,0.8119659423828125,-0.006948686777150215,0.5624856948852539,-0.0073261260986328125,2.996958732607709,-1.504730224609375,-0.0073261260986328125,-3.561479568194045,0.16633844375610352,-0.5555553436279297,0.08028660714626312,-0.296724796295166,0.16483497619628906,-0.43200257420539856,0.07909440994262695,0.20146560668945312,0.0701471794968711,-0.5124378204345703,0.03052520751953125,-0.5505156517028809,-0.014093399047851562,-0.40903472900390625,-0.0641341732643923,-0.5445566177368164,0.0073261260986328125,-1.2738136051921174,1.2743186950683594,-0.5054950714111328,1.1975226402391854,0.34510278701782227,0.039893150329589844,1.0507011413574219,0.0,0.0,0.2689680755138397,0.09992696344852448,-0.7375399470329285,0.31762784719467163,1.4843891859054565,-0.7375399470329285,0.31762784719467163,1.4843891859054565
