t_s,wall_time,phase,frame,roll,base_ang_vel_x,base_ang_vel_y,base_ang_vel_z,base_quat_x,base_quat_y,base_quat_z,base_quat_w,left_hip_pitch_joint__pos_meas,left_hip_pitch_joint__vel_meas,left_hip_pitch_joint__tgt,left_hip_roll_joint__pos_meas,left_hip_roll_joint__vel_meas,left_hip_roll_joint__tgt,left_hip_yaw_joint__pos_meas,left_hip_yaw_joint__vel_meas,left_hip_yaw_joint__tgt,left_knee_joint__pos_meas,left_knee_joint__vel_meas,left_knee_joint__tgt,left_ankle_pitch_joint__pos_meas,left_ankle_pitch_joint__vel_meas,left_ankle_pitch_joint__tgt,left_ankle_roll_joint__pos_meas,left_ankle_roll_joint__vel_meas,left_ankle_roll_joint__tgt,right_hip_pitch_joint__pos_meas,right_hip_pitch_joint__vel_meas,right_hip_pitch_joint__tgt,right_hip_roll_joint__pos_meas,right_hip_roll_joint__vel_meas,right_hip_roll_joint__tgt,right_hip_yaw_joint__pos_meas,right_hip_yaw_joint__vel_meas,right_hip_yaw_joint__tgt,right_knee_joint__pos_meas,right_knee_joint__vel_meas,right_knee_joint__tgt,right_ankle_pitch_joint__pos_meas,right_ankle_pitch_joint__vel_meas,right_ankle_pitch_joint__tgt,right_ankle_roll_joint__pos_meas,right_ankle_roll_joint__vel_meas,right_ankle_roll_joint__tgt,waist_yaw_joint__pos_meas,waist_yaw_joint__vel_meas,waist_yaw_joint__tgt,waist_pitch_joint__pos_meas,waist_pitch_joint__vel_meas,waist_pitch_joint__tgt,waist_roll_joint__pos_meas,waist_roll_joint__vel_meas,waist_roll_joint__tgt,left_shoulder_pitch_joint__pos_meas,left_shoulder_pitch_joint__vel_meas,left_shoulder_pitch_joint__tgt,left_shoulder_roll_joint__pos_meas,left_shoulder_roll_joint__vel_meas,left_shoulder_roll_joint__tgt,left_shoulder_yaw_joint__pos_meas,left_shoulder_yaw_joint__vel_meas,left_shoulder_yaw_joint__tgt,left_elbow_joint__pos_meas,left_elbow_joint__vel_meas,left_elbow_joint__tgt,left_wrist_yaw_joint__pos_meas,left_wrist_yaw_joint__vel_meas,left_wrist_yaw_joint__tgt,left_wrist_pitch_joint__pos_meas,left_wrist_pitch_joint__vel_meas,left_wrist_pitch_joint__tgt,left_wrist_roll_joint__pos_meas,left_wrist_roll_joint__vel_meas,left_wrist_roll_joint__tgt,right_shoulder_pitch_joint__pos_meas,right_shoulder_pitch_joint__vel_meas,right_shoulder_pitch_joint__tgt,right_shoulder_roll_joint__pos_meas,right_shoulder_roll_joint__vel_meas,right_shoulder_roll_joint__tgt,right_shoulder_yaw_joint__pos_meas,right_shoulder_yaw_joint__vel_meas,right_shoulder_yaw_joint__tgt,right_elbow_joint__pos_meas,right_elbow_joint__vel_meas,right_elbow_joint__tgt,right_wrist_yaw_joint__pos_meas,right_wrist_yaw_joint__vel_meas,right_wrist_yaw_joint__tgt,right_wrist_pitch_joint__pos_meas,right_wrist_pitch_joint__vel_meas,right_wrist_pitch_joint__tgt,right_wrist_roll_joint__pos_meas,right_wrist_roll_joint__vel_meas,right_wrist_roll_joint__tgt,head_yaw_joint__pos_meas,head_yaw_joint__vel_meas,head_yaw_joint__tgt,head_pitch_joint__pos_meas,head_pitch_joint__vel_meas,head_pitch_joint__tgt,pelvis_roll,pelvis_ang_vel_x,pelvis_ang_vel_y,pelvis_ang_vel_z,obs_ang_vel_x,obs_ang_vel_y,obs_ang_vel_z
10.9603,1786562908.8760,policy,196,0.028505,0.02031565389837126,-0.011161419440333274,0.0006111147170952096,0.013120521791279316,0.049279700964689255,0.021954262629151344,0.9984574913978577,-0.40486955642700195,-0.03052520751953125,-0.3767176866531372,0.12031984329223633,-0.07936477661132812,0.08282703852950135,-0.24572086334228516,0.018314361572265625,-0.23127037175981968,0.5124378204345703,0.10378456115722656,0.4601660966873169,-0.24457073211669922,-0.06715583801269531,-0.22225874662399292,-0.1676807403564453,0.04273414611816406,-0.2048343864785238,-0.2618274688720703,0.04273414611816406,-0.2660571336746216,-0.1628870964050293,-0.07936477661132812,-0.19584304254453855,-0.06969928741455078,0.018314361572265625,-0.08682248016657468,0.6334290504455566,-0.0061054229736328125,0.46528390049934387,-0.4717884063720703,-0.0061054229736328125,-0.4504374861717224,0.2110152244567871,0.0061054229736328125,2.3008425244913724,0.40889596939086914,-0.03052520751953125,0.551199791137833,0.23778214312360443,0.00014887667158566313,0.17615215453633937,0.14505740049137575,0.005725459680052456,0.1340577444181008,-0.3206930160522461,-0.2625160217285156,-0.2150193601846695,0.4616260528564453,0.10378456115722656,0.04333040118217468,-0.5287365913391113,-0.2991447448730469,-1.0089619145253437,-1.7405643463134766,0.04273414611816406,-2.226673126220703,-0.4599003791809082,0.0061054229736328125,-0.14286388514051396,0.5647745132446289,-0.0073261260986328125,1.7431973219527208,-1.3185701370239258,-0.0073261260986328125,-1.8043844696985616,-0.43976688385009766,0.0061054229736328125,-0.49088555574417114,-0.3799424171447754,-0.05494499206542969,0.539829671382904,1.0161519050598145,0.07936477661132812,1.1853648414476083,-1.1346502304077148,-0.06715583801269531,-1.5335032939910889,1.6216821670532227,-0.16483497619628906,1.6338682128753135,0.5220489501953125,0.16849899291992188,0.6422463060589507,-0.24853134155273438,-0.0073261260986328125,-0.2861998677144584,0.11049604415893555,0.5615758895874023,0.13774709403514862,0.0,0.0,0.10944011062383652,-0.05222707614302635,0.017278144136071205,-0.004808054305613041,0.02610822394490242,0.017278144136071205,-0.004808054305613041,0.02610822394490242
10.9802,1786562908.8973,policy,197,0.028769,0.022796211603238928,-0.013275750883423018,0.013359979594680578,0.013250205665826797,0.049214690923690796,0.022024426609277725,0.9984574317932129,-0.4050612449645996,-0.018314361572265625,-0.3770773410797119,0.11897754669189453,-0.07936477661132812,0.08230389601288834,-0.2455291748046875,0.03052520751953125,-0.2295843351730582,0.5143556594848633,0.07936477661132812,0.4627941846847534,-0.2455291748046875,-0.04273414611816406,-0.22208474576473236,-0.16729736328125,0.018314361572265625,-0.2050139007674261,-0.26125240325927734,0.03052520751953125,-0.26632094383239746,-0.16403770446777344,-0.07936477661132812,-0.19716590803068357,-0.06950759887695312,0.0061054229736328125,-0.08676984181465741,0.633237361907959,0.0061054229736328125,0.46382999420166016,-0.4717884063720703,-0.0061054229736328125,-0.45074206590652466,0.2110152244567871,0.0061054229736328125,2.3046393403635648,0.40832042694091797,-0.03052520751953125,0.551042434875626,0.23778214312360443,0.00014887667158566313,0.17930681976804408,0.14505740049137575,0.005725459680052456,0.1330611249551339,-0.3254866600036621,-0.23809432983398438,-0.21774844825267792,0.46315956115722656,0.05494499206542969,0.04428398609161377,-0.5331463813781738,-0.1892547607421875,-1.0057950005391376,-1.73960542678833,0.05494499206542969,-2.2254366874694824,-0.45970821380615234,0.0061054229736328125,-0.14311532733449894,0.5647745132446289,-0.0073261260986328125,1.7581955195082628,-1.3185701370239258,-0.0073261260986328125,-1.8048738238321675,-0.43976688385009766,0.0061054229736328125,-0.4918133020401001,-0.3809013366699219,-0.03052520751953125,0.5367903113365173,1.017685890197754,0.07936477661132812,1.1852177371843027,-1.1359920501708984,-0.05494499206542969,-1.5346333980560303,1.6193814277648926,-0.128204345703125,1.629984374221749,0.5258636474609375,0.16849899291992188,0.6512725950451568,-0.24853134155273438,-0.0073261260986328125,-0.283237636078411,0.1171114444732666,0.5186138153076172,0.1458418071269989,0.0,0.0,0.11043962836265564,-0.052027858793735504,0.023711469024419785,-0.006320951972156763,0.037486929446458817,0.023711469024419785,-0.006320951972156763,0.037486929446458817
11.0010,1786562908.9183,policy,198,0.029006,0.007710572801957508,-0.02539340952206827,0.004658971461687448,0.01336777675896883,0.049087606370449066,0.022099614143371582,0.9984605312347412,-0.40525293350219727,-0.018314361572265625,-0.3779705762863159,0.1178274154663086,-0.07936477661132812,0.08188708073197404,-0.2451457977294922,0.018314361572265625,-0.22727051266519993,0.5158896446228027,0.09157562255859375,0.4605150520801544,-0.24629640579223633,-0.03052520751953125,-0.22257506847381592,-0.16691350936889648,0.018314361572265625,-0.2053476271735235,-0.2604851722717285,0.03052520751953125,-0.2667959928512573,-0.16538000106811523,-0.06715583801269531,-0.1987496183435269,-0.06950759887695312,0.0061054229736328125,-0.0875645281917059,0.633237361907959,0.0061054229736328125,0.46175259351730347,-0.4717884063720703,-0.0061054229736328125,-0.4515882730484009,0.2110152244567871,0.0061054229736328125,2.3079810151682523,0.4081287384033203,-0.0061054229736328125,0.54881226748671,0.23778214312360443,0.00014887667158566313,0.18257525536546382,0.14505740049137575,0.005725459680052456,0.13408301678748558,-0.3295135498046875,-0.16483497619628906,-0.22385258972644806,0.464693546295166,0.06715583801269531,0.044037431478500366,-0.5373649597167969,-0.1892547607421875,-1.002164362416579,-1.738454818725586,0.04273414611816406,-2.2255442142486572,-0.4595165252685547,0.0061054229736328125,-0.14303532300004917,0.5647745132446289,-0.0073261260986328125,1.7727228403700792,-1.3185701370239258,-0.0073261260986328125,-1.8051338192926778,-0.43976688385009766,0.0061054229736328125,-0.4924238324165344,-0.3816680908203125,-0.04273414611816406,0.5332956910133362,1.0186448097229004,0.05494499206542969,1.1844112863404916,-1.136950969696045,-0.03052520751953125,-1.534358024597168,1.6174640655517578,-0.10378456115722656,1.6265503122176597,0.528533935546875,0.13919448852539062,0.6598513723583892,-0.24853134155273438,-0.0073261260986328125,-0.2801638543496665,0.12458992004394531,0.4879264831542969,0.15402032434940338,0.0,0.0,0.11138828098773956,-0.051739566028118134,0.01227288693189621,-0.02296419069170952,0.006550844293087721,0.01227288693189621,-0.02296419069170952,0.006550844293087721
11.0204,1786562908.9372,policy,199,0.029168,0.009961593588738821,-0.040823854343555246,0.0022285168154958187,0.013453892432153225,0.04890076816082001,0.02208421565592289,0.998468816280365,-0.4054446220397949,-0.0061054229736328125,-0.3790125846862793,0.11667680740356445,-0.06715583801269531,0.08098234182892838,-0.24495410919189453,0.03052520751953125,-0.22411835082857579,0.5176153182983398,0.05494499206542969,0.45858126878738403,-0.2468714714050293,-0.0061054229736328125,-0.2235012948513031,-0.16653013229370117,0.03052520751953125,-0.20560418046579798,-0.2601017951965332,0.03052520751953125,-0.26735207438468933,-0.16633844375610352,-0.06715583801269531,-0.20028141301077085,-0.06950759887695312,0.0061054229736328125,-0.08790949007334348,0.633237361907959,0.0061054229736328125,0.45870089530944824,-0.4717884063720703,-0.0061054229736328125,-0.4528014659881592,0.2110152244567871,0.0061054229736328125,2.310917378388467,0.40793704986572266,-0.0061054229736328125,0.5487883064195103,0.23778214312360443,0.00014887667158566313,0.1871967611027685,0.14505740049137575,0.005725459680052456,0.13428532985301445,-0.3321981430053711,-0.128204345703125,-0.23040591180324554,0.46622753143310547,0.06715583801269531,0.0436873584985733,-0.5413913726806641,-0.20146560668945312,-0.9981296644070881,-1.7374963760375977,0.04273414611816406,-2.2261950969696045,-0.45932483673095703,0.018314361572265625,-0.14310245273122746,0.5647745132446289,-0.0073261260986328125,1.7867739201201402,-1.3189516067504883,-0.0073261260986328125,-1.805352449129714,-0.4395751953125,0.0061054229736328125,-0.49322664737701416,-0.3824348449707031,-0.04273414611816406,0.5306890606880188,1.0194120407104492,0.04273414611816406,1.1831742515428232,-1.137526035308838,-0.0061054229736328125,-1.5339794158935547,1.6157383918762207,-0.10378456115722656,1.6233463241424033,0.53082275390625,0.124542236328125,0.668118775007315,-0.24853134155273438,-0.0073261260986328125,-0.27716356514793006,0.1323556900024414,0.4388265609741211,0.16238577663898468,0.0,0.0,0.11229962110519409,-0.05147756636142731,0.01919223740696907,-0.03622480109333992,0.0015156602021306753,0.01919223740696907,-0.03622480109333992,0.0015156602021306753
11.0415,1786562908.9573,policy,200,0.029273,0.007831173947892015,-0.04136356890559502,0.002775848954520793,0.013513854704797268,0.048586245626211166,0.022082924842834473,0.998483419418335,-0.4054446220397949,-0.0061054229736328125,-0.3797672986984253,0.11552619934082031,-0.05494499206542969,0.07991699821053544,-0.24457073211669922,0.018314361572265625,-0.22164162882654637,0.5185742378234863,0.04273414611816406,0.45830607414245605,-0.2472548484802246,0.0061054229736328125,-0.22449705004692078,-0.16633844375610352,0.018314361572265625,-0.2058667091237112,-0.25952672958374023,0.018314361572265625,-0.26775914430618286,-0.16729736328125,-0.05494499206542969,-0.2017918990175076,-0.06950759887695312,0.0061054229736328125,-0.08813183029951688,0.633237361907959,0.0061054229736328125,0.45626530051231384,-0.4717884063720703,0.018314361572265625,-0.4540444016456604,0.2110152244567871,0.0061054229736328125,2.3135900506601956,0.40793704986572266,-0.0061054229736328125,0.5493922206803745,0.23778214312360443,0.00014887667158566313,0.19060957405099543,0.14505740049137575,0.005725459680052456,0.1342164268836541,-0.3348827362060547,-0.15262603759765625,-0.2344980388879776,0.4677615165710449,0.06715583801269531,0.044347986578941345,-0.5459938049316406,-0.21367454528808594,-0.9951126561024921,-1.7365374565124512,0.03052520751953125,-2.22652006149292,-0.45932483673095703,0.018314361572265625,-0.143512368774509,0.5647745132446289,-0.0073261260986328125,1.8004481793059313,-1.3189516067504883,-0.0073261260986328125,-1.8054876324640645,-0.4395751953125,0.0061054229736328125,-0.4939878582954407,-0.3830103874206543,-0.03052520751953125,0.5283899307250977,1.0201787948608398,0.04273414611816406,1.1818808307511972,-1.1377177238464355,-0.0061054229736328125,-1.5340874195098877,1.6142044067382812,-0.10378456115722656,1.620884056266732,0.5327310562133789,0.09523773193359375,0.6762058736057952,-0.24853134155273438,-0.0073261260986328125,-0.27420526741843787,0.14175152778625488,0.5063390731811523,0.17076779901981354,0.0,0.0,0.1131984293460846,-0.05113876983523369,0.017635148018598557,-0.037565719336271286,0.002468000864610076,0.017635148018598557,-0.037565719336271286,0.002468000864610076
11.0612,1786562908.9768,policy,201,0.029269,0.007323728887974782,-0.05733999712065646,-0.01771227245238589,0.013524718582630157,0.04824063554406166,0.021991711109876633,0.9985020160675049,-0.4056363105773926,-0.0061054229736328125,-0.3811069130897522,0.11495113372802734,-0.04273414611816406,0.07887782103119889,-0.24437904357910156,0.03052520751953125,-0.21827913709967106,0.5195326805114746,0.05494499206542969,0.4551134407520294,-0.2472548484802246,0.018314361572265625,-0.22591359913349152,-0.16614675521850586,0.0061054229736328125,-0.20624218858347376,-0.2593345642089844,0.0061054229736328125,-0.26855799555778503,-0.16825580596923828,-0.05494499206542969,-0.2033059464017697,-0.06950759887695312,0.0061054229736328125,-0.088961310887953,0.633237361907959,0.0061054229736328125,0.4521620273590088,-0.47121286392211914,0.05494499206542969,-0.4556163549423218,0.2110152244567871,0.0061054229736328125,2.3160002240763333,0.407745361328125,-0.0061054229736328125,0.549391028587479,0.23778214312360443,0.00014887667158566313,0.19507239732274684,0.14505740049137575,0.005725459680052456,0.13424050716014335,-0.33718347549438477,-0.10378456115722656,-0.23705564439296722,0.46852874755859375,0.03052520751953125,0.04484891891479492,-0.548677921295166,-0.09157562255859375,-0.9927310929158466,-1.7359619140625,0.018314361572265625,-2.2255501747131348,-0.4589414596557617,0.018314361572265625,-0.143545345044231,0.5647745132446289,-0.0073261260986328125,1.8138087988509142,-1.3189516067504883,-0.0073261260986328125,-1.8056690690027608,-0.4395751953125,0.0061054229736328125,-0.49698078632354736,-0.3833937644958496,-0.0061054229736328125,0.524615466594696,1.0209455490112305,0.03052520751953125,1.1795192947251962,-1.1377177238464355,-0.0061054229736328125,-1.53318190574646,1.6120953559875488,-0.11599540710449219,1.61878549593348,0.5338754653930664,0.05128288269042969,0.6839910746784881,-0.24853134155273438,-0.0073261260986328125,-0.2714058756719169,0.14884614944458008,0.5554380416870117,0.1792290210723877,0.0,0.0,0.11405801773071289,-0.05091375112533569,0.01738647185266018,-0.05166780203580856,-0.019359394907951355,0.01738647185266018,-0.05166780203580856,-0.019359394907951355
11.0804,1786562908.9969,policy,202,0.029190,-0.005915618872000913,-0.06463738724142064,-0.024306513143963482,0.013505974784493446,0.04775717854499817,0.021797148510813713,0.9985297918319702,-0.4056363105773926,-0.0061054229736328125,-0.3820398449897766,0.11437606811523438,-0.03052520751953125,0.07849598622618714,-0.24361181259155273,0.05494499206542969,-0.21411141642420262,0.5204916000366211,0.03052520751953125,0.4500928223133087,-0.2472548484802246,0.04273414611816406,-0.2278621345758438,-0.16614675521850586,0.0061054229736328125,-0.2067516741858526,-0.2593345642089844,0.0061054229736328125,-0.2698521614074707,-0.1690230369567871,-0.05494499206542969,-0.204595627001936,-0.06950759887695312,0.0061054229736328125,-0.09014477601112958,0.633237361907959,0.0061054229736328125,0.44787219166755676,-0.4704461097717285,0.04273414611816406,-0.4576488137245178,0.2110152244567871,0.0061054229736328125,2.31806302162272,0.407745361328125,-0.0061054229736328125,0.5483328077241367,0.23778214312360443,0.00014887667158566313,0.19912274155149134,0.14505740049137575,0.005725459680052456,0.13542118576617668,-0.3389091491699219,-0.09157562255859375,-0.24076642096042633,0.4692955017089844,0.03052520751953125,0.044451192021369934,-0.5504035949707031,-0.10378456115722656,-0.9903690800526874,-1.7351951599121094,0.03052520751953125,-2.2251124382019043,-0.45874977111816406,0.018314361572265625,-0.14335897622117955,0.5647745132446289,-0.0073261260986328125,1.8266732693327867,-1.3189516067504883,-0.0073261260986328125,-1.8058123585688008,-0.4395751953125,0.0061054229736328125,-0.49942803382873535,-0.38358545303344727,-0.0061054229736328125,0.5194737315177917,1.021329402923584,0.018314361572265625,1.1765320291383432,-1.138101577758789,-0.0061054229736328125,-1.531916856765747,1.6099853515625,-0.11599540710449219,1.6173317386474082,0.5354013442993164,0.09523773193359375,0.6913236380787566,-0.24853134155273438,-0.0073261260986328125,-0.2687653303037223,0.15689969062805176,0.5677127838134766,0.18775896728038788,0.0,0.0,0.11489828675985336,-0.050622690469026566,0.006420806050300598,-0.06323173642158508,-0.023607438430190086,0.006420806050300598,-0.06323173642158508,-0.023607438430190086
11.1010,1786562909.0177,policy,203,0.029087,-0.0009548608043883987,-0.06511354379956999,-0.03656805218139217,0.013485625386238098,0.0471084788441658,0.021471217274665833,0.9985679388046265,-0.4056363105773926,0.0061054229736328125,-0.38265442848205566,0.1138005256652832,-0.03052520751953125,0.07794074660836259,-0.2428450584411621,0.06715583801269531,-0.21159532555429905,0.5212583541870117,0.0061054229736328125,0.4470384120941162,-0.24648809432983398,0.06715583801269531,-0.22960785031318665,-0.16614675521850586,0.018314361572265625,-0.20717877126799067,-0.2593345642089844,0.0061054229736328125,-0.27059003710746765,-0.1699814796447754,-0.05494499206542969,-0.2050764129678555,-0.06950759887695312,-0.0061054229736328125,-0.0909880625254118,0.633237361907959,0.0061054229736328125,0.4454174339771271,-0.4691038131713867,0.10378456115722656,-0.45920515060424805,0.2110152244567871,0.0061054229736328125,2.319703341446939,0.407745361328125,-0.0061054229736328125,0.5483452650948948,0.23778214312360443,0.00014887667158566313,0.20225861641893061,0.14505740049137575,0.005725459680052456,0.13591173199267814,-0.34044313430786133,-0.06715583801269531,-0.24205099046230316,0.46987056732177734,0.018314361572265625,0.04497234523296356,-0.5519375801086426,-0.04273414611816406,-0.9885801062443988,-1.7346196174621582,0.018314361572265625,-2.224181652069092,-0.45836639404296875,0.018314361572265625,-0.1432917421818729,0.5647745132446289,-0.0073261260986328125,1.8391624689711534,-1.3189516067504883,-0.0073261260986328125,-1.8059257266031636,-0.4395751953125,0.018314361572265625,-0.5027048587799072,-0.38358545303344727,-0.0061054229736328125,0.5160477161407471,1.0215210914611816,0.0061054229736328125,1.173914193139808,-1.1382932662963867,0.0061054229736328125,-1.5310027599334717,1.6080679893493652,-0.07936477661132812,1.6161642028655478,0.5369272232055664,0.08058547973632812,0.6984946132870391,-0.24814987182617188,-0.0073261260986328125,-0.2661904692540702,0.1648571491241455,0.5677127838134766,0.1962870955467224,0.0,0.0,0.11570505052804947,-0.05022873729467392,0.007692299783229828,-0.06126506254076958,-0.036634206771850586,0.007692299783229828,-0.06126506254076958,-0.036634206771850586
11.1201,1786562909.0371,policy,203,0.029020,-0.007495861680853673,-0.07662523654257324,-0.0407965236528683,0.013482206501066685,0.04656442254781723,0.02109731175005436,0.9986014366149902,-0.4056363105773926,-0.0061054229736328125,-0.3840077519416809,0.11341714859008789,-0.03052520751953125,0.07815516686736146,-0.24226951599121094,0.06715583801269531,-0.2066828746446845,0.5214505195617676,0.0061054229736328125,0.4407314658164978,-0.2455291748046875,0.06715583801269531,-0.23216098546981812,-0.16614675521850586,0.018314361572265625,-0.20771352923975428,-0.2593345642089844,-0.018314361572265625,-0.27130889892578125,-0.17094039916992188,-0.05494499206542969,-0.20713649850290494,-0.06950759887695312,-0.0061054229736328125,-0.09195208569826718,0.633237361907959,-0.0061054229736328125,0.43938568234443665,-0.46718645095825195,0.05494499206542969,-0.46176618337631226,0.2110152244567871,0.0061054229736328125,2.320915461503091,0.407745361328125,-0.0061054229736328125,0.5473865243836826,0.23778214312360443,0.004646070774270394,0.2068014440251318,0.14505740049137575,0.00020709624930205666,0.13625298348517845,-0.3414015769958496,-0.05494499206542969,-0.2439933866262436,0.47025442123413086,0.0061054229736328125,0.04501187801361084,-0.5525131225585938,-0.018314361572265625,-0.9864391074040668,-1.734236240386963,0.018314361572265625,-2.2227213382720947,-0.4581747055053711,0.018314361572265625,-0.1427102094651218,0.5647745132446289,-0.0073261260986328125,1.8511292935027086,-1.3193330764770508,-0.03663063049316406,-1.8062357899652852,-0.4395751953125,0.0061054229736328125,-0.5069729089736938,-0.38358545303344727,-0.0061054229736328125,0.510705292224884,1.0217127799987793,0.018314361572265625,1.170182584749,-1.1384849548339844,0.0061054229736328125,-1.529357671737671,1.6067261695861816,-0.06715583801269531,1.615520115074105,0.5380716323852539,0.0659332275390625,0.7052401901455596,-0.24814987182617188,-0.0073261260986328125,-0.26391696928840247,0.17281508445739746,0.5247507095336914,0.2048846036195755,0.0,0.0,0.11650101840496063,-0.04988151416182518,0.011573203839361668,-0.07622973620891571,-0.042076848447322845,0.011573203839361668,-0.07622973620891571,-0.042076848447322845
11.1401,1786562909.0563,policy,204,0.028874,0.0004581979708640151,-0.08081052735368727,-0.05228214654551319,0.01344666350632906,0.045890647917985916,0.020623382180929184,0.9986431002616882,-0.4056363105773926,0.0061054229736328125,-0.38535720109939575,0.11284208297729492,-0.03052520751953125,0.07756228691636124,-0.24092769622802734,0.07936477661132812,-0.2023643393167731,0.5216422080993652,-0.0061054229736328125,0.4370786249637604,-0.2441873550415039,0.06715583801269531,-0.2347630262374878,-0.1659550666809082,0.018314361572265625,-0.20810785866842707,-0.2597184181213379,-0.03052520751953125,-0.2717413604259491,-0.17209100723266602,-0.06715583801269531,-0.20948253732126432,-0.06989097595214844,-0.018314361572265625,-0.09317645450892087,0.633237361907959,-0.0061054229736328125,0.4346485435962677,-0.4656524658203125,0.0061054229736328125,-0.4643576145172119,0.2110152244567871,0.0061054229736328125,2.3217680463419583,0.407745361328125,-0.0061054229736328125,0.548570511047501,0.23778214312360443,0.013639756512582266,0.2117884007407156,0.14505740049137575,-0.01082876863727985,0.13536409941764305,-0.34216880798339844,-0.04273414611816406,-0.24655844271183014,0.47025442123413086,-0.0061054229736328125,0.04618352651596069,-0.5528964996337891,-0.0061054229736328125,-0.9838767633298175,-1.73366117477417,0.03052520751953125,-2.2213187217712402,-0.45798254013061523,0.018314361572265625,-0.1423059856654163,0.5647745132446289,-0.0073261260986328125,1.8626770973814928,-1.3212404251098633,-0.10988998413085938,-1.8065172430979146,-0.4395751953125,0.0061054229736328125,-0.5100537538528442,-0.38358545303344727,-0.0061054229736328125,0.5072314143180847,1.0220961570739746,0.0061054229736328125,1.1669811000688242,-1.1384849548339844,0.0061054229736328125,-1.5280146598815918,1.6055755615234375,-0.05494499206542969,1.6147347642745444,0.5388345718383789,0.03663063049316406,0.7118019462795928,-0.24814987182617188,-0.0073261260986328125,-0.2619492709527549,0.18249845504760742,0.5370254516601562,0.21357165277004242,0.0,0.0,0.11728236079216003,-0.049510739743709564,0.030477629974484444,-0.08056343346834183,-0.058183055371046066,0.030477629974484444,-0.08056343346834183,-0.058183055371046066
