t_s,wall_time,phase,frame,roll,base_ang_vel_x,base_ang_vel_y,base_ang_vel_z,base_quat_x,base_quat_y,base_quat_z,base_quat_w,left_hip_pitch_joint__pos_meas,left_hip_pitch_joint__vel_meas,left_hip_pitch_joint__tgt,left_hip_roll_joint__pos_meas,left_hip_roll_joint__vel_meas,left_hip_roll_joint__tgt,left_hip_yaw_joint__pos_meas,left_hip_yaw_joint__vel_meas,left_hip_yaw_joint__tgt,left_knee_joint__pos_meas,left_knee_joint__vel_meas,left_knee_joint__tgt,left_ankle_pitch_joint__pos_meas,left_ankle_pitch_joint__vel_meas,left_ankle_pitch_joint__tgt,left_ankle_roll_joint__pos_meas,left_ankle_roll_joint__vel_meas,left_ankle_roll_joint__tgt,right_hip_pitch_joint__pos_meas,right_hip_pitch_joint__vel_meas,right_hip_pitch_joint__tgt,right_hip_roll_joint__pos_meas,right_hip_roll_joint__vel_meas,right_hip_roll_joint__tgt,right_hip_yaw_joint__pos_meas,right_hip_yaw_joint__vel_meas,right_hip_yaw_joint__tgt,right_knee_joint__pos_meas,right_knee_joint__vel_meas,right_knee_joint__tgt,right_ankle_pitch_joint__pos_meas,right_ankle_pitch_joint__vel_meas,right_ankle_pitch_joint__tgt,right_ankle_roll_joint__pos_meas,right_ankle_roll_joint__vel_meas,right_ankle_roll_joint__tgt,waist_yaw_joint__pos_meas,waist_yaw_joint__vel_meas,waist_yaw_joint__tgt,waist_pitch_joint__pos_meas,waist_pitch_joint__vel_meas,waist_pitch_joint__tgt,waist_roll_joint__pos_meas,waist_roll_joint__vel_meas,waist_roll_joint__tgt,left_shoulder_pitch_joint__pos_meas,left_shoulder_pitch_joint__vel_meas,left_shoulder_pitch_joint__tgt,left_shoulder_roll_joint__pos_meas,left_shoulder_roll_joint__vel_meas,left_shoulder_roll_joint__tgt,left_shoulder_yaw_joint__pos_meas,left_shoulder_yaw_joint__vel_meas,left_shoulder_yaw_joint__tgt,left_elbow_joint__pos_meas,left_elbow_joint__vel_meas,left_elbow_joint__tgt,left_wrist_yaw_joint__pos_meas,left_wrist_yaw_joint__vel_meas,left_wrist_yaw_joint__tgt,left_wrist_pitch_joint__pos_meas,left_wrist_pitch_joint__vel_meas,left_wrist_pitch_joint__tgt,left_wrist_roll_joint__pos_meas,left_wrist_roll_joint__vel_meas,left_wrist_roll_joint__tgt,right_shoulder_pitch_joint__pos_meas,right_shoulder_pitch_joint__vel_meas,right_shoulder_pitch_joint__tgt,right_shoulder_roll_joint__pos_meas,right_shoulder_roll_joint__vel_meas,right_shoulder_roll_joint__tgt,right_shoulder_yaw_joint__pos_meas,right_shoulder_yaw_joint__vel_meas,right_shoulder_yaw_joint__tgt,right_elbow_joint__pos_meas,right_elbow_joint__vel_meas,right_elbow_joint__tgt,right_wrist_yaw_joint__pos_meas,right_wrist_yaw_joint__vel_meas,right_wrist_yaw_joint__tgt,right_wrist_pitch_joint__pos_meas,right_wrist_pitch_joint__vel_meas,right_wrist_pitch_joint__tgt,right_wrist_roll_joint__pos_meas,right_wrist_roll_joint__vel_meas,right_wrist_roll_joint__tgt,head_yaw_joint__pos_meas,head_yaw_joint__vel_meas,head_yaw_joint__tgt,head_pitch_joint__pos_meas,head_pitch_joint__vel_meas,head_pitch_joint__tgt,pelvis_roll,pelvis_ang_vel_x,pelvis_ang_vel_y,pelvis_ang_vel_z,obs_ang_vel_x,obs_ang_vel_y,obs_ang_vel_z
23.1804,1786563158.9933,done,108,-0.002564,0.007051807136961432,-0.014185974611228168,-0.0033224125739147927,0.009625687263906002,0.016632771119475365,0.44199448823928833,-0.8968119025230408,-0.2052631378173828,-0.0061054229736328125,-0.20000000298023224,0.12147045135498047,-0.0061054229736328125,0.0,-0.01543569564819336,0.0061054229736328125,0.0,0.5040011405944824,-0.0061054229736328125,0.4000000059604645,-0.26201915740966797,0.0061054229736328125,-0.20000000298023224,-0.06260490417480469,0.0061054229736328125,0.0,-0.17669296264648438,0.0061054229736328125,-0.20000000298023224,-0.1690230369567871,-0.0061054229736328125,0.0,0.04822349548339844,0.0061054229736328125,0.0,0.48482656478881836,0.0061054229736328125,0.4000000059604645,-0.28196096420288086,-0.0061054229736328125,-0.20000000298023224,0.06854867935180664,0.0061054229736328125,0.0,-0.012175559997558594,-0.0061054229736328125,0.0,-0.047295940869031446,-4.309083158210598e-05,0.0,-0.03649309781444507,0.004865538137836123,0.0,0.17688465118408203,-0.0061054229736328125,0.20000000298023224,0.1067056655883789,-0.0061054229736328125,0.20000000298023224,-0.017353057861328125,0.0061054229736328125,0.0,-0.298642635345459,-0.0061054229736328125,-0.30000001192092896,-0.008149147033691406,0.0061054229736328125,0.0,-0.00209808349609375,-0.0073261260986328125,0.0,-0.01163482666015625,-0.0073261260986328125,0.0,0.18781423568725586,0.0061054229736328125,0.20000000298023224,-0.06989097595214844,-0.0061054229736328125,-0.20000000298023224,0.03902006149291992,0.0061054229736328125,0.0,-0.29442405700683594,0.0061054229736328125,-0.30000001192092896,0.007381916046142578,0.0061054229736328125,0.0,-0.00896453857421875,0.0073261260986328125,0.0,-0.00705718994140625,-0.0073261260986328125,0.0,0.0001437664031982422,0.0030689239501953125,0.0,0.0,0.0,0.0,0.034011922776699066,0.002142601879313588,-0.014281801879405975,0.0034092948772013187,0.002142601879313588,-0.014281801879405975,0.0034092948772013187
23.2007,1786563159.0135,done,108,-0.002550,0.006496143777002904,-0.011007526180029524,-0.001993584785570285,0.009661780670285225,0.016720905900001526,0.44199493527412415,-0.8968096375465393,-0.2052631378173828,-0.0061054229736328125,-0.20000000298023224,0.12147045135498047,-0.0061054229736328125,0.0,-0.01543569564819336,0.0061054229736328125,0.0,0.5040011405944824,-0.0061054229736328125,0.4000000059604645,-0.26201915740966797,0.018314361572265625,-0.20000000298023224,-0.06260490417480469,0.0061054229736328125,0.0,-0.17669296264648438,0.0061054229736328125,-0.20000000298023224,-0.1690230369567871,-0.0061054229736328125,0.0,0.04822349548339844,0.0061054229736328125,0.0,0.48482656478881836,0.0061054229736328125,0.4000000059604645,-0.28196096420288086,-0.0061054229736328125,-0.20000000298023224,0.06854867935180664,0.0061054229736328125,0.0,-0.012175559997558594,-0.0061054229736328125,0.0,-0.04736728729664822,-4.29932406748304e-05,0.0,-0.03641470593900445,0.004865241691353783,0.0,0.17688465118408203,-0.0061054229736328125,0.20000000298023224,0.1067056655883789,-0.0061054229736328125,0.20000000298023224,-0.017353057861328125,0.0061054229736328125,0.0,-0.298642635345459,-0.0061054229736328125,-0.30000001192092896,-0.008149147033691406,0.0061054229736328125,0.0,-0.00209808349609375,-0.0073261260986328125,0.0,-0.01163482666015625,-0.0073261260986328125,0.0,0.18781423568725586,0.0061054229736328125,0.20000000298023224,-0.06989097595214844,-0.0061054229736328125,-0.20000000298023224,0.03902006149291992,0.0061054229736328125,0.0,-0.29442405700683594,0.0061054229736328125,-0.30000001192092896,0.007381916046142578,0.0061054229736328125,0.0,-0.00896453857421875,0.0073261260986328125,0.0,-0.00705718994140625,-0.0073261260986328125,0.0,0.0001437664031982422,0.0030689239501953125,0.0,0.0,0.0,0.0,0.033945079892873764,0.001570013235323131,-0.011049749329686165,0.00459291459992528,0.001570013235323131,-0.011049749329686165,0.00459291459992528
23.2202,1786563159.0330,done,108,-0.002511,-0.0014571377973523593,-0.015326749026839318,-8.569897643651493e-05,0.009693601168692112,0.01683030277490616,0.4419882297515869,-0.8968105912208557,-0.2052631378173828,-0.0061054229736328125,-0.20000000298023224,0.12147045135498047,-0.0061054229736328125,0.0,-0.01543569564819336,0.0061054229736328125,0.0,0.5040011405944824,-0.0061054229736328125,0.4000000059604645,-0.26201915740966797,0.018314361572265625,-0.20000000298023224,-0.06260490417480469,0.0061054229736328125,0.0,-0.17669296264648438,0.0061054229736328125,-0.20000000298023224,-0.1690230369567871,-0.0061054229736328125,0.0,0.04822349548339844,0.0061054229736328125,0.0,0.48482656478881836,0.0061054229736328125,0.4000000059604645,-0.28196096420288086,-0.0061054229736328125,-0.20000000298023224,0.06854867935180664,0.0061054229736328125,0.0,-0.012175559997558594,-0.0061054229736328125,0.0,-0.047509886835893946,-4.2798051701530555e-05,0.0,-0.03625786627484686,0.004864649206811648,0.0,0.17688465118408203,-0.0061054229736328125,0.20000000298023224,0.1067056655883789,-0.0061054229736328125,0.20000000298023224,-0.017353057861328125,0.0061054229736328125,0.0,-0.298642635345459,-0.0061054229736328125,-0.30000001192092896,-0.008149147033691406,0.0061054229736328125,0.0,-0.00209808349609375,-0.0073261260986328125,0.0,-0.01163482666015625,-0.0073261260986328125,0.0,0.18781423568725586,0.0061054229736328125,0.20000000298023224,-0.06989097595214844,-0.0061054229736328125,-0.20000000298023224,0.03902006149291992,0.0061054229736328125,0.0,-0.29442405700683594,0.0061054229736328125,-0.30000001192092896,0.007381916046142578,0.0061054229736328125,0.0,-0.00896453857421875,0.0073261260986328125,0.0,-0.00705718994140625,-0.0073261260986328125,0.0,0.0001437664031982422,0.0030689239501953125,0.0,0.0,0.0,0.0,0.03382641449570656,-0.006522504147142172,-0.015198697336018085,0.0062746088951826096,-0.006522504147142172,-0.015198697336018085,0.0062746088951826096
23.2408,1786563159.0537,done,108,-0.002415,0.003591862578541413,-0.01739891201884064,-0.0019724256586204155,0.00971896480768919,0.016989951953291893,0.441983699798584,-0.8968095183372498,-0.2052631378173828,-0.0061054229736328125,-0.20000000298023224,0.12147045135498047,-0.0061054229736328125,0.0,-0.01543569564819336,0.0061054229736328125,0.0,0.5040011405944824,-0.0061054229736328125,0.4000000059604645,-0.26163578033447266,0.018314361572265625,-0.20000000298023224,-0.06260490417480469,0.0061054229736328125,0.0,-0.17669296264648438,0.0061054229736328125,-0.20000000298023224,-0.1690230369567871,-0.0061054229736328125,0.0,0.04822349548339844,0.0061054229736328125,0.0,0.48482656478881836,0.018314361572265625,0.4000000059604645,-0.28196096420288086,-0.0061054229736328125,-0.20000000298023224,0.06854867935180664,0.0061054229736328125,0.0,-0.012175559997558594,-0.0061054229736328125,0.0,-0.04758118259805948,-4.270049787045467e-05,0.0,-0.036179459722013634,0.004864353014556862,0.0,0.17688465118408203,-0.0061054229736328125,0.20000000298023224,0.1067056655883789,-0.0061054229736328125,0.20000000298023224,-0.017353057861328125,0.0061054229736328125,0.0,-0.298642635345459,-0.0061054229736328125,-0.30000001192092896,-0.008149147033691406,0.0061054229736328125,0.0,-0.00209808349609375,-0.0073261260986328125,0.0,-0.01163482666015625,-0.0073261260986328125,0.0,0.18781423568725586,0.0061054229736328125,0.20000000298023224,-0.06989097595214844,-0.0061054229736328125,-0.20000000298023224,0.03902006149291992,0.0061054229736328125,0.0,-0.29442405700683594,0.0061054229736328125,-0.30000001192092896,0.007381916046142578,0.0061054229736328125,0.0,-0.00896453857421875,0.0073261260986328125,0.0,-0.00705718994140625,-0.0073261260986328125,0.0,0.0001437664031982422,0.0030689239501953125,0.0,0.0,0.0,0.0,0.03384016826748848,-0.0014191874070093036,-0.017400182783603668,0.004704629071056843,-0.0014191874070093036,-0.017400182783603668,0.004704629071056843
23.2608,1786563159.0738,done,108,-0.002377,0.0021046819054017355,-0.023835283433830776,0.00042181350774952693,0.00978727638721466,0.017172211781144142,0.4419771730899811,-0.8968085050582886,-0.2052631378173828,-0.0061054229736328125,-0.20000000298023224,0.12147045135498047,-0.0061054229736328125,0.0,-0.01543569564819336,0.0061054229736328125,0.0,0.5040011405944824,-0.0061054229736328125,0.4000000059604645,-0.26125240325927734,0.03052520751953125,-0.20000000298023224,-0.06260490417480469,0.0061054229736328125,0.0,-0.17669296264648438,0.0061054229736328125,-0.20000000298023224,-0.1690230369567871,-0.0061054229736328125,0.0,0.04822349548339844,0.0061054229736328125,0.0,0.48482656478881836,0.018314361572265625,0.4000000059604645,-0.28196096420288086,-0.0061054229736328125,-0.20000000298023224,0.06854867935180664,0.0061054229736328125,0.0,-0.012175559997558594,-0.0061054229736328125,0.0,-0.04758118259805948,-4.270049787045467e-05,0.0,-0.036179459722013634,0.004864353014556862,0.0,0.17688465118408203,-0.0061054229736328125,0.20000000298023224,0.1067056655883789,-0.0061054229736328125,0.20000000298023224,-0.017353057861328125,0.0061054229736328125,0.0,-0.298642635345459,-0.0061054229736328125,-0.30000001192092896,-0.008149147033691406,0.0061054229736328125,0.0,-0.00209808349609375,-0.0073261260986328125,0.0,-0.01163482666015625,-0.0073261260986328125,0.0,0.18781423568725586,0.0061054229736328125,0.20000000298023224,-0.06989097595214844,-0.0061054229736328125,-0.20000000298023224,0.03902006149291992,0.0061054229736328125,0.0,-0.29442405700683594,0.0061054229736328125,-0.30000001192092896,0.007381916046142578,0.0061054229736328125,0.0,-0.00896453857421875,0.0073261260986328125,0.0,-0.00705718994140625,-0.0073261260986328125,0.0,0.0001437664031982422,0.0030689239501953125,0.0,0.0,0.0,0.0,0.03387318179011345,-0.0031067009549587965,-0.023725660517811775,0.007256408222019672,-0.0031067009549587965,-0.023725660517811775,0.007256408222019672
23.2801,1786563159.0931,done,108,-0.002365,0.0026527443331318804,-0.028094772409627933,-0.0011819469120712067,0.009892452508211136,0.017399348318576813,0.4419678747653961,-0.8968075513839722,-0.2052631378173828,-0.0061054229736328125,-0.20000000298023224,0.12147045135498047,-0.0061054229736328125,0.0,-0.01543569564819336,0.0061054229736328125,0.0,0.5040011405944824,0.0061054229736328125,0.4000000059604645,-0.26086854934692383,0.03052520751953125,-0.20000000298023224,-0.06260490417480469,0.0061054229736328125,0.0,-0.17669296264648438,0.0061054229736328125,-0.20000000298023224,-0.1690230369567871,-0.0061054229736328125,0.0,0.04822349548339844,0.0061054229736328125,0.0,0.48520994186401367,0.018314361572265625,0.4000000059604645,-0.28196096420288086,-0.0061054229736328125,-0.20000000298023224,0.06854867935180664,0.0061054229736328125,0.0,-0.012175559997558594,-0.0061054229736328125,0.0,-0.04765247574085508,-4.260297156557282e-05,0.0,-0.03610106206294893,0.00486405685532793,0.0,0.17688465118408203,-0.0061054229736328125,0.20000000298023224,0.1067056655883789,-0.0061054229736328125,0.20000000298023224,-0.017353057861328125,0.0061054229736328125,0.0,-0.298642635345459,-0.0061054229736328125,-0.30000001192092896,-0.008149147033691406,0.0061054229736328125,0.0,-0.00209808349609375,-0.0073261260986328125,0.0,-0.01163482666015625,-0.0073261260986328125,0.0,0.18781423568725586,0.0061054229736328125,0.20000000298023224,-0.06989097595214844,-0.0061054229736328125,-0.20000000298023224,0.03902006149291992,0.0061054229736328125,0.0,-0.29442405700683594,0.0061054229736328125,-0.30000001192092896,0.007381916046142578,0.0061054229736328125,0.0,-0.00896453857421875,0.0073261260986328125,0.0,-0.00705718994140625,-0.0073261260986328125,0.0,0.0001437664031982422,0.0030689239501953125,0.0,0.0,0.0,0.0,0.03380061686038971,-0.002542516216635704,-0.028047647327184677,0.005833132192492485,-0.002542516216635704,-0.028047647327184677,0.005833132192492485
23.3010,1786563159.1137,done,108,-0.002294,0.007232583760112772,-0.035779240511267504,-0.0036123751607188277,0.009991440922021866,0.017681488767266273,0.44195058941841125,-0.896809458732605,-0.2052631378173828,-0.0061054229736328125,-0.20000000298023224,0.12147045135498047,-0.0061054229736328125,0.0,-0.01543569564819336,0.0061054229736328125,0.0,0.5040011405944824,0.0061054229736328125,0.4000000059604645,-0.26067686080932617,0.018314361572265625,-0.20000000298023224,-0.06260490417480469,0.0061054229736328125,0.0,-0.17669296264648438,0.0061054229736328125,-0.20000000298023224,-0.1690230369567871,-0.0061054229736328125,0.0,0.04822349548339844,0.0061054229736328125,0.0,0.48540210723876953,0.03052520751953125,0.4000000059604645,-0.28196096420288086,0.0061054229736328125,-0.20000000298023224,0.06854867935180664,0.0061054229736328125,0.0,-0.012175559997558594,-0.0061054229736328125,0.0,-0.04765247574085508,-4.260297156557282e-05,0.0,-0.03610106206294893,0.00486405685532793,0.0,0.17688465118408203,-0.0061054229736328125,0.20000000298023224,0.1067056655883789,-0.0061054229736328125,0.20000000298023224,-0.017353057861328125,0.0061054229736328125,0.0,-0.298642635345459,-0.0061054229736328125,-0.30000001192092896,-0.008149147033691406,0.0061054229736328125,0.0,-0.00209808349609375,-0.0073261260986328125,0.0,-0.01163482666015625,-0.0073261260986328125,0.0,0.18781423568725586,0.0061054229736328125,0.20000000298023224,-0.06989097595214844,-0.0061054229736328125,-0.20000000298023224,0.03902006149291992,0.0061054229736328125,0.0,-0.29442405700683594,0.0061054229736328125,-0.30000001192092896,0.007381916046142578,0.0061054229736328125,0.0,-0.00896453857421875,0.0073261260986328125,0.0,-0.00705718994140625,-0.0073261260986328125,0.0,0.0001437664031982422,0.0030689239501953125,0.0,0.0,0.0,0.0,0.033863574266433716,0.002039695158600807,-0.035871200263500214,0.00390224508009851,0.002039695158600807,-0.035871200263500214,0.00390224508009851
23.3209,1786563159.1337,done,108,-0.002230,0.0008840202642622217,-0.037956403830731705,-0.0006550057704766146,0.010117733851075172,0.018011510372161865,0.4419311583042145,-0.8968110680580139,-0.2052631378173828,-0.0061054229736328125,-0.20000000298023224,0.12147045135498047,-0.0061054229736328125,0.0,-0.01543569564819336,0.0061054229736328125,0.0,0.5043849945068359,0.0061054229736328125,0.4000000059604645,-0.26029348373413086,0.03052520751953125,-0.20000000298023224,-0.06260490417480469,0.0061054229736328125,0.0,-0.17669296264648438,0.0061054229736328125,-0.20000000298023224,-0.1690230369567871,-0.0061054229736328125,0.0,0.04822349548339844,0.0061054229736328125,0.0,0.4859771728515625,0.03052520751953125,0.4000000059604645,-0.2817692756652832,0.0061054229736328125,-0.20000000298023224,0.06854867935180664,0.0061054229736328125,0.0,-0.012175559997558594,-0.0061054229736328125,0.0,-0.04779523155254013,-4.240775845538149e-05,0.0,-0.03594409851187195,0.004863463900458636,0.0,0.17688465118408203,-0.0061054229736328125,0.20000000298023224,0.1067056655883789,-0.0061054229736328125,0.20000000298023224,-0.017353057861328125,0.0061054229736328125,0.0,-0.298642635345459,-0.0061054229736328125,-0.30000001192092896,-0.008149147033691406,0.0061054229736328125,0.0,-0.00209808349609375,-0.0073261260986328125,0.0,-0.01163482666015625,-0.0073261260986328125,0.0,0.18781423568725586,0.0061054229736328125,0.20000000298023224,-0.06989097595214844,-0.0061054229736328125,-0.20000000298023224,0.03902006149291992,0.0061054229736328125,0.0,-0.29442405700683594,0.0061054229736328125,-0.30000001192092896,0.007381916046142578,0.0061054229736328125,0.0,-0.00896453857421875,0.0073261260986328125,0.0,-0.00705718994140625,-0.0073261260986328125,0.0,0.0001437664031982422,0.0030689239501953125,0.0,0.0,0.0,0.0,0.03376321494579315,-0.004470097366720438,-0.03786139935255051,0.0066239191219210625,-0.004470097366720438,-0.03786139935255051,0.0066239191219210625
23.3409,1786563159.1537,done,108,-0.002236,0.0037548646820110753,-0.033677758820437394,-0.001199736646100908,0.010272062383592129,0.018318887799978256,0.4419008195400238,-0.8968180418014526,-0.2052631378173828,-0.0061054229736328125,-0.20000000298023224,0.12147045135498047,-0.0061054229736328125,0.0,-0.01543569564819336,0.0061054229736328125,0.0,0.5045766830444336,-0.0061054229736328125,0.4000000059604645,-0.2597184181213379,0.03052520751953125,-0.20000000298023224,-0.06260490417480469,0.0061054229736328125,0.0,-0.17669296264648438,0.0061054229736328125,-0.20000000298023224,-0.1690230369567871,-0.0061054229736328125,0.0,0.04822349548339844,0.0061054229736328125,0.0,0.486361026763916,0.018314361572265625,0.4000000059604645,-0.28157758712768555,0.0061054229736328125,-0.20000000298023224,0.06854867935180664,0.0061054229736328125,0.0,-0.012175559997558594,-0.0061054229736328125,0.0,-0.04793779944646035,-4.221289747336004e-05,0.0,-0.035787365440074013,0.004862871816350636,0.0,0.17688465118408203,-0.0061054229736328125,0.20000000298023224,0.1067056655883789,-0.0061054229736328125,0.20000000298023224,-0.017353057861328125,0.0061054229736328125,0.0,-0.298642635345459,-0.0061054229736328125,-0.30000001192092896,-0.008149147033691406,0.0061054229736328125,0.0,-0.00209808349609375,-0.0073261260986328125,0.0,-0.01163482666015625,-0.0073261260986328125,0.0,0.18781423568725586,0.0061054229736328125,0.20000000298023224,-0.06989097595214844,-0.0061054229736328125,-0.20000000298023224,0.03902006149291992,0.0061054229736328125,0.0,-0.29442405700683594,0.0061054229736328125,-0.30000001192092896,0.007381916046142578,0.0061054229736328125,0.0,-0.00896453857421875,0.0073261260986328125,0.0,-0.00705718994140625,-0.0073261260986328125,0.0,0.0001437664031982422,0.0030689239501953125,0.0,0.0,0.0,0.0,0.03359246253967285,-0.001516721909865737,-0.03364093601703644,0.006058333441615105,-0.001516721909865737,-0.03364093601703644,0.006058333441615105
23.3608,1786563159.1738,done,108,-0.002201,-0.0009736801726715792,-0.037173746559438656,0.0036173399795869543,0.010402861051261425,0.018625522032380104,0.44186392426490784,-0.8968283534049988,-0.2052631378173828,-0.0061054229736328125,-0.20000000298023224,0.12147045135498047,-0.0061054229736328125,0.0,-0.01543569564819336,-0.0061054229736328125,0.0,0.5047683715820312,-0.0061054229736328125,0.4000000059604645,-0.2591428756713867,0.04273414611816406,-0.20000000298023224,-0.06260490417480469,0.0061054229736328125,0.0,-0.17669296264648438,0.0061054229736328125,-0.20000000298023224,-0.1690230369567871,-0.0061054229736328125,0.0,0.04822349548339844,0.0061054229736328125,0.0,0.48674440383911133,0.018314361572265625,0.4000000059604645,-0.28119373321533203,0.018314361572265625,-0.20000000298023224,0.06854867935180664,0.0061054229736328125,0.0,-0.012175559997558594,-0.0061054229736328125,0.0,-0.04808035692761274,-4.2018146041302054e-05,0.0,-0.035630667990007,0.004862279865563216,0.0,0.17688465118408203,-0.0061054229736328125,0.20000000298023224,0.1067056655883789,-0.0061054229736328125,0.20000000298023224,-0.017353057861328125,0.0061054229736328125,0.0,-0.298642635345459,-0.0061054229736328125,-0.30000001192092896,-0.008149147033691406,0.0061054229736328125,0.0,-0.00209808349609375,-0.0073261260986328125,0.0,-0.01163482666015625,-0.0073261260986328125,0.0,0.18781423568725586,0.0061054229736328125,0.20000000298023224,-0.06989097595214844,-0.0061054229736328125,-0.20000000298023224,0.03902006149291992,0.0061054229736328125,0.0,-0.29442405700683594,0.0061054229736328125,-0.30000001192092896,0.007381916046142578,0.0061054229736328125,0.0,-0.00896453857421875,0.0073261260986328125,0.0,-0.00705718994140625,-0.0073261260986328125,0.0,0.0001437664031982422,0.0030689239501953125,0.0,0.0,0.0,0.0,0.0334632582962513,-0.006516389548778534,-0.036902669817209244,0.010758517310023308,-0.006516389548778534,-0.036902669817209244,0.010758517310023308
23.3802,1786563159.1930,done,108,-0.002160,0.0033650671039170198,-0.04088519859478954,0.010503194209784971,0.010535272769629955,0.01894368790090084,0.4418092966079712,-0.8968470692634583,-0.20507144927978516,-0.0061054229736328125,-0.20000000298023224,0.12147045135498047,-0.0061054229736328125,0.0,-0.01543569564819336,-0.0061054229736328125,0.0,0.5047683715820312,-0.0061054229736328125,0.4000000059604645,-0.2583761215209961,0.04273414611816406,-0.20000000298023224,-0.06260490417480469,0.0061054229736328125,0.0,-0.17669296264648438,0.0061054229736328125,-0.20000000298023224,-0.1690230369567871,-0.0061054229736328125,0.0,0.04822349548339844,0.0061054229736328125,0.0,0.486936092376709,0.018314361572265625,0.4000000059604645,-0.2808103561401367,0.018314361572265625,-0.20000000298023224,0.06854867935180664,0.0061054229736328125,0.0,-0.012175559997558594,-0.0061054229736328125,0.0,-0.048222903948845985,-4.1823504729672834e-05,0.0,-0.03547400610955892,0.004861688048990347,0.0,0.17688465118408203,-0.0061054229736328125,0.20000000298023224,0.1067056655883789,-0.0061054229736328125,0.20000000298023224,-0.017353057861328125,0.0061054229736328125,0.0,-0.298642635345459,-0.0061054229736328125,-0.30000001192092896,-0.008149147033691406,0.0061054229736328125,0.0,-0.00209808349609375,-0.0073261260986328125,0.0,-0.01163482666015625,-0.0073261260986328125,0.0,0.18781423568725586,0.0061054229736328125,0.20000000298023224,-0.06989097595214844,-0.0061054229736328125,-0.20000000298023224,0.03902006149291992,0.0061054229736328125,0.0,-0.29442405700683594,0.0061054229736328125,-0.30000001192092896,0.007381916046142578,0.0061054229736328125,0.0,-0.00896453857421875,0.0073261260986328125,0.0,-0.00705718994140625,-0.0073261260986328125,0.0,0.0001437664031982422,0.0030689239501953125,0.0,0.0,0.0,0.0,0.03334016725420952,-0.0025630362797528505,-0.04041692987084389,0.01796603575348854,-0.0025630362797528505,-0.04041692987084389,0.01796603575348854
