t_s,wall_time,phase,frame,roll,base_ang_vel_x,base_ang_vel_y,base_ang_vel_z,base_quat_x,base_quat_y,base_quat_z,base_quat_w,left_hip_pitch_joint__pos_meas,left_hip_pitch_joint__vel_meas,left_hip_pitch_joint__tgt,left_hip_roll_joint__pos_meas,left_hip_roll_joint__vel_meas,left_hip_roll_joint__tgt,left_hip_yaw_joint__pos_meas,left_hip_yaw_joint__vel_meas,left_hip_yaw_joint__tgt,left_knee_joint__pos_meas,left_knee_joint__vel_meas,left_knee_joint__tgt,left_ankle_pitch_joint__pos_meas,left_ankle_pitch_joint__vel_meas,left_ankle_pitch_joint__tgt,left_ankle_roll_joint__pos_meas,left_ankle_roll_joint__vel_meas,left_ankle_roll_joint__tgt,right_hip_pitch_joint__pos_meas,right_hip_pitch_joint__vel_meas,right_hip_pitch_joint__tgt,right_hip_roll_joint__pos_meas,right_hip_roll_joint__vel_meas,right_hip_roll_joint__tgt,right_hip_yaw_joint__pos_meas,right_hip_yaw_joint__vel_meas,right_hip_yaw_joint__tgt,right_knee_joint__pos_meas,right_knee_joint__vel_meas,right_knee_joint__tgt,right_ankle_pitch_joint__pos_meas,right_ankle_pitch_joint__vel_meas,right_ankle_pitch_joint__tgt,right_ankle_roll_joint__pos_meas,right_ankle_roll_joint__vel_meas,right_ankle_roll_joint__tgt,waist_yaw_joint__pos_meas,waist_yaw_joint__vel_meas,waist_yaw_joint__tgt,waist_pitch_joint__pos_meas,waist_pitch_joint__vel_meas,waist_pitch_joint__tgt,waist_roll_joint__pos_meas,waist_roll_joint__vel_meas,waist_roll_joint__tgt,left_shoulder_pitch_joint__pos_meas,left_shoulder_pitch_joint__vel_meas,left_shoulder_pitch_joint__tgt,left_shoulder_roll_joint__pos_meas,left_shoulder_roll_joint__vel_meas,left_shoulder_roll_joint__tgt,left_shoulder_yaw_joint__pos_meas,left_shoulder_yaw_joint__vel_meas,left_shoulder_yaw_joint__tgt,left_elbow_joint__pos_meas,left_elbow_joint__vel_meas,left_elbow_joint__tgt,left_wrist_yaw_joint__pos_meas,left_wrist_yaw_joint__vel_meas,left_wrist_yaw_joint__tgt,left_wrist_pitch_joint__pos_meas,left_wrist_pitch_joint__vel_meas,left_wrist_pitch_joint__tgt,left_wrist_roll_joint__pos_meas,left_wrist_roll_joint__vel_meas,left_wrist_roll_joint__tgt,right_shoulder_pitch_joint__pos_meas,right_shoulder_pitch_joint__vel_meas,right_shoulder_pitch_joint__tgt,right_shoulder_roll_joint__pos_meas,right_shoulder_roll_joint__vel_meas,right_shoulder_roll_joint__tgt,right_shoulder_yaw_joint__pos_meas,right_shoulder_yaw_joint__vel_meas,right_shoulder_yaw_joint__tgt,right_elbow_joint__pos_meas,right_elbow_joint__vel_meas,right_elbow_joint__tgt,right_wrist_yaw_joint__pos_meas,right_wrist_yaw_joint__vel_meas,right_wrist_yaw_joint__tgt,right_wrist_pitch_joint__pos_meas,right_wrist_pitch_joint__vel_meas,right_wrist_pitch_joint__tgt,right_wrist_roll_joint__pos_meas,right_wrist_roll_joint__vel_meas,right_wrist_roll_joint__tgt,head_yaw_joint__pos_meas,head_yaw_joint__vel_meas,head_yaw_joint__tgt,head_pitch_joint__pos_meas,head_pitch_joint__vel_meas,head_pitch_joint__tgt,pelvis_roll,pelvis_ang_vel_x,pelvis_ang_vel_y,pelvis_ang_vel_z,obs_ang_vel_x,obs_ang_vel_y,obs_ang_vel_z
22.8603,1786559533.1533,done,734,0.003125,-0.007266024116847381,-0.02509244110997029,-0.0002936734573131953,-0.012145276181399822,-0.034732282161712646,0.28959041833877563,-0.956443190574646,-0.21427488327026367,-0.0061054229736328125,-0.20000000303503832,0.12990713119506836,-0.0061054229736328125,5.082320770890179e-11,-0.04285478591918945,0.0061054229736328125,-1.294700491793866e-10,0.44456052780151367,-0.0061054229736328125,0.400000006094001,-0.3128318786621094,0.03052520751953125,-0.2000000030532859,-0.05666065216064453,0.0061054229736328125,-8.030521285045183e-11,-0.19797658920288086,0.0061054229736328125,-0.20000000295633208,-0.14812326431274414,-0.0061054229736328125,-1.5320598165557021e-10,0.04189634323120117,0.0061054229736328125,1.0939980462185416e-11,0.4466695785522461,0.0061054229736328125,0.40000000604837826,-0.3274040222167969,0.018314361572265625,-0.20000000308111102,0.07238340377807617,-0.0061054229736328125,1.6983519148774852e-09,0.006615161895751953,-0.0061054229736328125,2.693253028463493e-11,0.001465944829701373,-0.01370864714917313,1.417323762777926e-11,-0.017833223913958085,0.020371194765741858,-6.237447674770658e-11,0.14447975158691406,-0.0061054229736328125,0.2000000027839582,0.11149978637695312,-0.0061054229736328125,0.2000000032558802,0.011024951934814453,0.0061054229736328125,1.6179730493494435e-10,-0.31858396530151367,-0.0061054229736328125,-0.30000001245585306,0.0023965835571289062,0.0061054229736328125,1.545863859829651e-11,0.01087188720703125,-0.021978378295898438,2.1844822634969855e-09,-0.01621246337890625,0.0073261260986328125,-2.534598867502879e-09,0.1659550666809082,0.0061054229736328125,0.2000000030279062,-0.08043718338012695,-0.0061054229736328125,-0.20000000321982597,-0.006039619445800781,0.0061054229736328125,-1.515352400932429e-10,-0.3145575523376465,0.0061054229736328125,-0.3000000120651358,-0.006423473358154297,0.0061054229736328125,-5.6739129749908047e-11,-0.00972747802734375,0.021978378295898438,-1.213483578822856e-09,0.01735687255859375,-0.021978378295898438,9.377943914254043e-10,0.0001437664031982422,0.0030689239501953125,6.914873563346391e-10,0.0,0.0,1.8164784934327973e-10,0.02047773450613022,-0.027561046183109283,-0.011567613109946251,0.00629976624622941,-0.027561046183109283,-0.011567613109946251,0.00629976624622941
22.8803,1786559533.1734,done,734,0.003021,0.000178110341169358,-0.023178912013072518,0.0002001140594903247,-0.012025763280689716,-0.03451703116297722,0.2895917296409607,-0.9564521312713623,-0.21427488327026367,-0.0061054229736328125,-0.20000000300326606,0.1297154426574707,-0.0061054229736328125,2.1359917612042333e-11,-0.04285478591918945,0.0061054229736328125,-5.441351910604393e-11,0.44456052780151367,-0.0061054229736328125,0.40000000601658703,-0.3122563362121582,0.03052520751953125,-0.20000000301093515,-0.05685234069824219,0.0061054229736328125,-3.375057985572079e-11,-0.19797658920288086,0.0061054229736328125,-0.2000000029701875,-0.14812326431274414,-0.0061054229736328125,-6.438922872752617e-11,0.04189634323120117,0.0061054229736328125,4.5978420466503585e-12,0.4466695785522461,0.0061054229736328125,0.4000000059974128,-0.32702064514160156,0.0061054229736328125,-0.20000000302262944,0.07219171524047852,-0.0061054229736328125,7.137813336343878e-10,0.007190227508544922,-0.0061054229736328125,1.1319171966842941e-11,0.001250208266256371,-0.009189763563687052,5.956711543262901e-12,-0.017434026262617933,0.02535147898208909,-2.6214671298519897e-11,0.14447975158691406,-0.0061054229736328125,0.2000000028977424,0.11149978637695312,-0.0061054229736328125,0.20000000309608124,0.011024951934814453,0.0061054229736328125,6.799997991184607e-11,-0.31858396530151367,0.0061054229736328125,-0.30000001214574623,0.0023965835571289062,0.0061054229736328125,6.496938342522537e-12,0.01087188720703125,-0.021978378295898438,9.180916214599872e-10,-0.01583099365234375,0.0073261260986328125,-1.0652382136036403e-09,0.1659550666809082,0.0061054229736328125,0.2000000030002686,-0.08043718338012695,-0.0061054229736328125,-0.2000000030809284,-0.006039619445800781,0.0061054229736328125,-6.368705144019852e-11,-0.3145575523376465,0.0061054229736328125,-0.30000001198153603,-0.006423473358154297,0.0061054229736328125,-2.3846254328900647e-11,-0.00934600830078125,0.021978378295898438,-5.100014429565917e-10,0.01697540283203125,-0.0073261260986328125,3.941351174175003e-10,0.0001437664031982422,0.0030689239501953125,2.90617488090777e-10,0.0,0.0,7.634274323258715e-11,0.01993504911661148,-0.025071408599615097,-0.01416277140378952,0.0067410594783723354,-0.025071408599615097,-0.01416277140378952,0.0067410594783723354
22.9002,1786559533.1933,done,734,0.002983,0.006595093215215608,-0.02209135816707362,0.008415103225810914,-0.011944735422730446,-0.03431612625718117,0.28957250714302063,-0.9564661383628845,-0.21427488327026367,-0.0061054229736328125,-0.2000000029896841,0.1297154426574707,-0.0061054229736328125,8.764971907292759e-12,-0.04285478591918945,0.0061054229736328125,-2.2328408517480738e-11,0.44456052780151367,-0.0061054229736328125,0.40000000598349417,-0.3118729591369629,0.03052520751953125,-0.20000000299283108,-0.05685234069824219,0.0061054229736328125,-1.3849439387512152e-11,-0.19797658920288086,0.0061054229736328125,-0.20000000297611042,-0.14812326431274414,-0.0061054229736328125,-2.6421908135583508e-11,0.04208803176879883,0.0061054229736328125,1.8867093546437392e-12,0.4466695785522461,0.0061054229736328125,0.4000000059756261,-0.3268289566040039,0.0061054229736328125,-0.2000000029976298,0.07200002670288086,0.0061054229736328125,2.928978215593957e-10,0.007381916046142578,-0.0061054229736328125,4.644784970858691e-12,0.001034016412309908,-0.009185761743660965,2.444316981218623e-12,-0.016876718285155936,0.025343438382246557,-1.0757104107971842e-11,0.14447975158691406,0.0061054229736328125,0.20000000294638282,0.11149978637695312,-0.0061054229736328125,0.2000000030277705,0.010833263397216797,0.0061054229736328125,2.7903568002892418e-11,-0.318392276763916,0.018314361572265625,-0.300000012013182,0.0023965835571289062,0.0061054229736328125,2.665997270678534e-12,0.01049041748046875,-0.021978378295898438,3.7673587588562916e-10,-0.01583099365234375,0.0073261260986328125,-4.371169957859164e-10,0.1659550666809082,-0.0061054229736328125,0.2000000029884541,-0.08062887191772461,-0.0061054229736328125,-0.20000000302155257,-0.006039619445800781,0.0061054229736328125,-2.6133771996242966e-11,-0.3145575523376465,0.0061054229736328125,-0.30000001194579884,-0.006423473358154297,0.0061054229736328125,-9.78523199776461e-12,-0.00934600830078125,0.0073261260986328125,-2.0927741395749147e-10,0.01697540283203125,-0.0073261260986328125,1.6173204853066905e-10,0.0001437664031982422,0.0030689239501953125,1.19253929961207e-10,0.0,0.0,3.132699347969585e-11,0.019328730180859566,-0.01864454336464405,-0.012898420915007591,0.014911521226167679,-0.01864454336464405,-0.012898420915007591,0.014911521226167679
22.9210,1786559533.2142,done,734,0.002988,-0.0038179004566564903,-0.025602609148072396,-0.00324199213100118,-0.011869852431118488,-0.03406510129570961,0.28953710198402405,-0.956486701965332,-0.21427488327026367,-0.0061054229736328125,-0.20000000298401227,0.1297154426574707,-0.0061054229736328125,3.5053149995267564e-12,-0.04285478591918945,0.0061054229736328125,-8.929647022229981e-12,0.44456052780151367,-0.0061054229736328125,0.40000000596967455,-0.3114895820617676,0.018314361572265625,-0.20000000298527082,-0.05685234069824219,0.0061054229736328125,-5.538711148599406e-12,-0.19797658920288086,0.0061054229736328125,-0.20000000297858384,-0.14812326431274414,-0.0061054229736328125,-1.0566732202155522e-11,0.04208803176879883,0.0061054229736328125,7.5453871050944e-13,0.4466695785522461,0.0061054229736328125,0.40000000596652796,-0.32663726806640625,0.0061054229736328125,-0.20000000298718992,0.07200002670288086,0.0061054229736328125,1.1713661356822058e-10,0.007573604583740234,-0.0061054229736328125,1.857556943722855e-12,0.0007468123687009111,-0.018259124469877545,9.775388978411493e-13,-0.016397730337672268,0.025446147164614512,-4.302014744596161e-12,0.14447975158691406,0.0061054229736328125,0.20000000296669507,0.11149978637695312,-0.0061054229736328125,0.20000000299924386,0.010833263397216797,0.0061054229736328125,1.1159282253885115e-11,-0.31781721115112305,0.03052520751953125,-0.30000001195782305,0.0023965835571289062,0.0061054229736328125,1.0661939730612672e-12,0.01010894775390625,-0.0073261260986328125,1.5066539066747948e-10,-0.01544952392578125,-0.0073261260986328125,-1.748131971309088e-10,0.1655716896057129,-0.018314361572265625,0.20000000298352033,-0.08062887191772461,-0.0061054229736328125,-0.2000000029967572,-0.006039619445800781,0.0061054229736328125,-1.0451499895444332e-11,-0.3145575523376465,0.0061054229736328125,-0.300000011930875,-0.006231784820556641,0.0061054229736328125,-3.913340608322362e-12,-0.00896453857421875,0.0073261260986328125,-8.369487842818965e-11,0.01697540283203125,-0.0073261260986328125,6.468038706970014e-11,0.0001437664031982422,0.0030689239501953125,4.769240493488895e-11,0.0,0.0,1.2528389285890152e-11,0.018843166530132294,-0.029209313914179802,-0.007614637725055218,0.0033055280800908804,-0.029209313914179802,-0.007614637725055218,0.0033055280800908804
22.9403,1786559533.2334,done,734,0.003033,0.00518771504839286,-0.01861883329339488,-0.0003528545403476129,-0.011828835122287273,-0.03384968638420105,0.2895617187023163,-0.9564874768257141,-0.21427488327026367,-0.0061054229736328125,-0.20000000298170756,0.1297154426574707,-0.0061054229736328125,1.368102643008661e-12,-0.04285478591918945,0.0061054229736328125,-3.4851856948367265e-12,0.44456052780151367,-0.0061054229736328125,0.4000000059640591,-0.31110620498657227,0.03052520751953125,-0.20000000298219878,-0.05685234069824219,0.0061054229736328125,-2.1617245132843716e-12,-0.19797658920288086,0.0061054229736328125,-0.20000000297958886,-0.14812326431274414,-0.0061054229736328125,-4.1241298587103924e-12,0.04208803176879883,0.0061054229736328125,2.9449176585832607e-13,0.4466695785522461,0.0061054229736328125,0.40000000596283103,-0.3264455795288086,0.0061054229736328125,-0.2000000029829478,0.07200002670288086,0.0061054229736328125,4.571769174450866e-11,0.007573604583740234,-0.0061054229736328125,7.249929220596228e-13,0.0005314306084445774,-0.013696597290189757,3.815273520242276e-13,-0.01599917948946045,0.020338168756071535,-1.6790495984351871e-12,0.14447975158691406,-0.0061054229736328125,0.20000000297494874,0.11149978637695312,-0.0061054229736328125,0.20000000298765236,0.010833263397216797,0.0061054229736328125,4.355398458535407e-12,-0.31685829162597656,0.04273414611816406,-0.3000000119353285,0.0023965835571289062,0.0061054229736328125,4.1612887649239944e-13,0.01010894775390625,-0.0073261260986328125,5.880376491412031e-11,-0.01544952392578125,-0.0073261260986328125,-6.822850358951452e-11,0.16499614715576172,-0.018314361572265625,0.20000000298151555,-0.08062887191772461,-0.0061054229736328125,-0.2000000029866818,-0.006039619445800781,0.0061054229736328125,-4.079155406088346e-12,-0.3145575523376465,0.0061054229736328125,-0.30000001192481085,-0.006231784820556641,0.0061054229736328125,-1.527352500406313e-12,-0.00896453857421875,0.0073261260986328125,-3.266559051022622e-11,0.01697540283203125,-0.0073261260986328125,2.5244352793636726e-11,0.0001437664031982422,0.0030689239501953125,1.861404902317477e-11,0.0,0.0,4.88975241796579e-12,0.018491262570023537,-0.015112742781639099,-0.00504009984433651,0.00605853833258152,-0.015112742781639099,-0.00504009984433651,0.00605853833258152
22.9604,1786559533.2535,done,734,0.003082,0.002503610953127996,-0.018364744838860705,-0.0030114924177629195,-0.011791777797043324,-0.03364156559109688,0.2895726263523102,-0.956492006778717,-0.21427488327026367,-0.0061054229736328125,-0.20000000298079318,0.1297154426574707,-0.0061054229736328125,5.201719944691142e-13,-0.04285478591918945,0.0061054229736328125,-1.3251169444359948e-12,0.44456052780151367,-0.0061054229736328125,0.4000000059618312,-0.31072235107421875,0.03052520751953125,-0.20000000298097995,-0.05685234069824219,0.0061054229736328125,-8.219182656463796e-13,-0.19797658920288086,0.0061054229736328125,-0.2000000029799876,-0.14812326431274414,-0.0061054229736328125,-1.5680525617122355e-12,0.04208803176879883,0.0061054229736328125,1.1196993879375693e-13,0.4466695785522461,0.0061054229736328125,0.4000000059613643,-0.32625389099121094,0.0061054229736328125,-0.20000000298126475,0.07200002670288086,0.0061054229736328125,1.7382513672341965e-11,0.007573604583740234,-0.0061054229736328125,2.7565257341685993e-13,0.0002449901945369484,-0.018252670509569895,1.4506210090386172e-13,-0.015678901986571077,0.025426868270484886,-6.383984293092747e-13,0.14467144012451172,-0.0061054229736328125,0.20000000297822337,0.11149978637695312,-0.0061054229736328125,0.20000000298305348,0.010833263397216797,0.0061054229736328125,1.6559841576665425e-12,-0.31609153747558594,0.018314361572265625,-0.30000001192640385,0.0023965835571289062,0.0061054229736328125,1.5821809039504413e-13,0.01010894775390625,-0.0073261260986328125,2.2358023964052263e-11,-0.01544952392578125,-0.0073261260986328125,-2.594144304388732e-11,0.16480445861816406,-0.0061054229736328125,0.20000000298072018,-0.08062887191772461,-0.0061054229736328125,-0.20000000298268444,-0.006039619445800781,0.0061054229736328125,-1.550952638077033e-12,-0.3145575523376465,0.0061054229736328125,-0.3000000119224049,-0.006231784820556641,0.0061054229736328125,-5.807210449111827e-13,-0.00896453857421875,0.0073261260986328125,-1.241991999141849e-11,0.01697540283203125,-0.0073261260986328125,9.598260341687564e-12,0.0001437664031982422,0.0030689239501953125,7.077324976317138e-12,0.0,0.0,1.8591530984253324e-12,0.018221449106931686,-0.022922076284885406,-0.0003306426224298775,0.003387843957170844,-0.022922076284885406,-0.0003306426224298775,0.003387843957170844
22.9805,1786559533.2736,done,734,0.003118,-0.0019645604908776248,-0.022394396770800216,-0.0005872967853002077,-0.01174709852784872,-0.033429212868213654,0.2895979583263397,-0.9564923644065857,-0.21427488327026367,-0.0061054229736328125,-0.2000000029804399,0.1297154426574707,-0.0061054229736328125,1.9255991840862959e-13,-0.04285478591918945,0.0061054229736328125,-4.905385399744706e-13,0.44456052780151367,-0.0061054229736328125,0.4000000059609704,-0.31033897399902344,0.018314361572265625,-0.20000000298050902,-0.05685234069824219,0.0061054229736328125,-3.0426189001766135e-13,-0.19797658920288086,0.0061054229736328125,-0.2000000029801417,-0.14812326431274414,-0.0061054229736328125,-5.804696841703556e-13,0.04208803176879883,0.0061054229736328125,4.144960226155598e-14,0.4466695785522461,0.0061054229736328125,0.4000000059607976,-0.3258700370788574,0.0061054229736328125,-0.20000000298061446,0.0718083381652832,0.0061054229736328125,6.434747449060907e-12,0.007573604583740234,-0.0061054229736328125,1.020424736638354e-13,-0.00011277873649839208,-0.018248808094362627,5.369982738640222e-14,-0.015278994753858166,0.02541468926730577,-2.3632558224410584e-13,0.14467144012451172,-0.0061054229736328125,0.2000000029794886,0.11149978637695312,-0.0061054229736328125,0.20000000298127663,0.010833263397216797,0.0061054229736328125,6.130206502403048e-13,-0.31551599502563477,0.018314361572265625,-0.30000001192295567,0.0023965835571289062,0.0061054229736328125,5.856997858628058e-14,0.01010894775390625,-0.0073261260986328125,8.276607191607887e-12,-0.01544952392578125,-0.0073261260986328125,-9.603135518726304e-12,0.16442108154296875,-0.0061054229736328125,0.20000000298041287,-0.08062887191772461,-0.0061054229736328125,-0.20000000298114,-0.006039619445800781,0.0061054229736328125,-5.741395473406153e-13,-0.3145575523376465,0.0061054229736328125,-0.3000000119214753,-0.006231784820556641,0.0061054229736328125,-2.1497427430786282e-13,-0.00896453857421875,0.0073261260986328125,-4.59766924328575e-12,0.01697540283203125,-0.0073261260986328125,3.553132902024935e-12,0.0001437664031982422,0.0030689239501953125,2.619920208087832e-12,0.0,0.0,6.88230763571393e-13,0.017858415842056274,-0.027346991002559662,-0.004359186161309481,0.005857257638126612,-0.027346991002559662,-0.004359186161309481,0.005857257638126612
23.0005,1786559533.2939,done,734,0.003188,-0.0025752923785661353,-0.016530735027339715,-0.0013709760836727268,-0.011726275086402893,-0.03323918208479881,0.28960394859313965,-0.956497311592102,-0.21427488327026367,-0.0061054229736328125,-0.20000000298030704,0.1297154426574707,-0.0061054229736328125,6.935436377377364e-14,-0.04285478591918945,0.0061054229736328125,-1.7667741359471092e-13,0.44456052780151367,-0.0061054229736328125,0.4000000059606467,-0.3099555969238281,0.018314361572265625,-0.20000000298033194,-0.05685234069824219,0.0061054229736328125,-1.0958609651049327e-13,-0.19797658920288086,0.0061054229736328125,-0.20000000298019965,-0.14812326431274414,-0.0061054229736328125,-2.0906794086901816e-13,0.04208803176879883,0.0061054229736328125,1.4928915722875346e-14,0.4466695785522461,0.0061054229736328125,0.4000000059605845,-0.32567834854125977,0.0061054229736328125,-0.2000000029803699,0.0718083381652832,0.0061054229736328125,2.3176049255873186e-12,0.007573604583740234,-0.0061054229736328125,3.675266845428927e-14,-0.0005421928876130836,-0.018244176571711904,1.934108299340911e-14,-0.014799187123676408,0.025400067989835573,-8.511745609086241e-14,0.14467144012451172,-0.0061054229736328125,0.2000000029799644,0.11149978637695312,-0.0061054229736328125,0.2000000029806084,0.010833263397216797,0.0061054229736328125,2.207918321162729e-13,-0.3153243064880371,0.018314361572265625,-0.3000000119216589,0.0023965835571289062,0.0061054229736328125,2.1095166816984862e-14,0.01010894775390625,-0.0073261260986328125,2.9809881034602665e-12,-0.01544952392578125,-0.0073261260986328125,-3.4587642103235478e-12,0.1642293930053711,0.0061054229736328125,0.2000000029802973,-0.08062887191772461,-0.0061054229736328125,-0.2000000029805592,-0.006039619445800781,0.0061054229736328125,-2.0678801358167937e-13,-0.3145575523376465,0.0061054229736328125,-0.3000000119211257,-0.006231784820556641,0.0061054229736328125,-7.742734908472184e-14,-0.00896453857421875,0.0073261260986328125,-1.6559439152527205e-12,0.01697540283203125,-0.0073261260986328125,1.2797329468153628e-12,0.0001437664031982422,0.0030689239501953125,9.436174499430054e-13,0.0,0.0,2.478802812729759e-13,0.017448795959353447,-0.027986779808998108,0.0014830469153821468,0.004964061547070742,-0.027986779808998108,0.0014830469153821468,0.004964061547070742
23.0207,1786559533.3139,done,734,0.003194,0.0011978859572027633,-0.021827755153426217,-0.0037912391972826248,-0.011677471920847893,-0.03306408226490021,0.28962934017181396,-0.9564964175224304,-0.21427488327026367,-0.0061054229736328125,-0.20000000298025844,0.1297154426574707,-0.0061054229736328125,2.4279101216720402e-14,-0.04285478591918945,0.0061054229736328125,-6.185002030105077e-14,0.44456052780151367,-0.0061054229736328125,0.4000000059605283,-0.30976390838623047,0.018314361572265625,-0.20000000298026716,-0.05685234069824219,0.0061054229736328125,-3.8363150987907735e-14,-0.19797658920288086,0.0061054229736328125,-0.20000000298022086,-0.14812326431274414,-0.0061054229736328125,-7.318907450564331e-14,0.04247140884399414,0.0061054229736328125,5.226212687551806e-15,0.4466695785522461,0.0061054229736328125,0.40000000596050655,-0.3254866600036621,0.0061054229736328125,-0.20000000298028045,0.0718083381652832,0.0061054229736328125,8.113312776143227e-13,0.007573604583740234,-0.0061054229736328125,1.2866122747472851e-14,-0.0009715126999923549,-0.02279521141352947,6.770794021983988e-15,-0.014319685042164665,0.030472547589226892,-2.9797336739772366e-14,0.14467144012451172,-0.0061054229736328125,0.20000000298013848,0.11149978637695312,-0.0061054229736328125,0.20000000298036394,0.010833263397216797,0.0061054229736328125,7.729329415034228e-14,-0.31474924087524414,0.018314361572265625,-0.3000000119211845,0.0023965835571289062,0.0061054229736328125,7.384851687253958e-15,0.00972747802734375,-0.0073261260986328125,1.0435639223197673e-12,-0.01544952392578125,-0.0073261260986328125,-1.2108205133441198e-12,0.16403770446777344,0.0061054229736328125,0.20000000298025503,-0.08062887191772461,-0.0061054229736328125,-0.2000000029803467,-0.006039619445800781,0.0061054229736328125,-7.23909331578743e-14,-0.31436586380004883,0.0061054229736328125,-0.3000000119209978,-0.006231784820556641,0.0061054229736328125,-2.710523668708467e-14,-0.00896453857421875,0.0073261260986328125,-5.797015175393554e-13,0.01697540283203125,-0.0073261260986328125,4.480001553680386e-13,0.0001437664031982422,0.0030689239501953125,3.303351415890764e-13,0.0,0.0,8.677623311904028e-14,0.016975607722997665,-0.029277361929416656,0.0006936935242265463,0.002598689403384924,-0.029277361929416656,0.0006936935242265463,0.002598689403384924
23.0406,1786559533.3337,done,734,0.003208,-0.003144249697731744,-0.01041179264863831,-0.002166365813704745,-0.011633581481873989,-0.03289360553026199,0.28964269161224365,-0.9564986824989319,-0.21427488327026367,-0.0061054229736328125,-0.20000000298024115,0.1297154426574707,-0.0061054229736328125,8.25798649076033e-15,-0.04285478591918945,0.0061054229736328125,-2.10368838426187e-14,0.44456052780151367,-0.0061054229736328125,0.40000000596048624,-0.30938053131103516,0.018314361572265625,-0.20000000298024412,-0.05685234069824219,0.0061054229736328125,-1.3048357094164882e-14,-0.19797658920288086,0.0061054229736328125,-0.20000000298022835,-0.14812326431274414,-0.0061054229736328125,-2.4893606363098096e-14,0.04247140884399414,0.0061054229736328125,1.7775779006976267e-15,0.4466695785522461,0.0061054229736328125,0.4000000059604788,-0.3251032829284668,0.0061054229736328125,-0.20000000298024864,0.0718083381652832,0.0061054229736328125,2.7595596188940884e-13,0.007573604583740234,-0.0061054229736328125,4.37612030563654e-15,-0.0014720592389283436,-0.018270082058125234,2.3029322653327306e-15,-0.013760883752547842,0.03544102539320527,-1.013488934624224e-14,0.14467144012451172,-0.0061054229736328125,0.20000000298020035,0.11149978637695312,-0.0061054229736328125,0.20000000298027704,0.01064157485961914,0.0061054229736328125,2.628956373724077e-14,-0.31436586380004883,0.0061054229736328125,-0.3000000119210159,0.0023965835571289062,0.0061054229736328125,2.5117900751455193e-15,0.00972747802734375,-0.0073261260986328125,3.549446371938465e-13,-0.01544952392578125,-0.0073261260986328125,-4.1183317918890723e-13,0.16403770446777344,0.0061054229736328125,0.20000000298024,-0.08062887191772461,-0.0061054229736328125,-0.20000000298027118,-0.006039619445800781,0.0061054229736328125,-2.4622136657166204e-14,-0.31436586380004883,0.0061054229736328125,-0.3000000119209524,-0.006231784820556641,0.0061054229736328125,-9.219232474580122e-15,-0.00896453857421875,0.0073261260986328125,-1.9717234414000705e-13,0.01697540283203125,-0.0073261260986328125,1.5237710810892725e-13,0.0001437664031982422,0.0030689239501953125,1.1235601813741588e-13,0.0,0.0,2.9514970691032075e-14,0.016430163756012917,-0.038640446960926056,0.007537036668509245,0.004025735426694155,-0.038640446960926056,0.007537036668509245,0.004025735426694155
23.0602,1786559533.3532,done,734,0.003173,0.0003088481440029803,-0.012240617618412048,-0.0037708977440111934,-0.01157162245362997,-0.0327458418905735,0.2896656095981598,-0.9564976096153259,-0.21408319473266602,-0.0061054229736328125,-0.20000000298023518,0.1297154426574707,-0.0061054229736328125,2.7280502395727145e-15,-0.04285478591918945,0.0061054229736328125,-6.949596741400738e-15,0.44456052780151367,-0.0061054229736328125,0.4000000059604717,-0.3091888427734375,0.018314361572265625,-0.20000000298023618,-0.05685234069824219,0.0061054229736328125,-4.310563323952518e-15,-0.19797658920288086,0.0061054229736328125,-0.20000000298023096,-0.14812326431274414,-0.0061054229736328125,-8.223676422656137e-15,0.0426630973815918,0.0061054229736328125,5.872281122381488e-16,0.4466695785522461,0.0061054229736328125,0.40000000596046925,-0.32491159439086914,0.0061054229736328125,-0.20000000298023768,0.0718083381652832,0.0061054229736328125,9.116286746003223e-14,0.007573604583740234,-0.0061054229736328125,1.4456642744025127e-15,-0.0018304033125446917,-0.004604108568587195,7.607804790175003e-16,-0.013203506448722892,0.020184437886146815,-3.3480906441290923e-15,0.14467144012451172,-0.0061054229736328125,0.20000000298022172,0.11149978637695312,-0.0061054229736328125,0.20000000298024706,0.01064157485961914,0.0061054229736328125,8.684835066258202e-15,-0.31417417526245117,0.0061054229736328125,-0.30000001192095765,0.0023965835571289062,0.0061054229736328125,8.29777273663982e-16,0.00972747802734375,-0.0073261260986328125,1.1725700975838836e-13,-0.01544952392578125,-0.0073261260986328125,-1.3605030771209799e-13,0.16403770446777344,0.0061054229736328125,0.20000000298023482,-0.08062887191772461,-0.0061054229736328125,-0.20000000298024512,-0.005847930908203125,0.0061054229736328125,-8.133995603108556e-15,-0.31436586380004883,0.0061054229736328125,-0.30000001192093667,-0.006231784820556641,0.0061054229736328125,-3.04560069080946e-15,-0.00896453857421875,0.0073261260986328125,-6.513646653092729e-14,0.01697540283203125,-0.0073261260986328125,5.0338227938137825e-14,0.0001437664031982422,0.0030689239501953125,3.711714260372838e-14,0.0,0.0,9.750357784520692e-15,0.01583823375403881,-0.019810175523161888,-0.007835487835109234,0.0024600939359515905,-0.019810175523161888,-0.007835487835109234,0.0024600939359515905
