t_s,wall_time,phase,frame,roll,base_ang_vel_x,base_ang_vel_y,base_ang_vel_z,base_quat_x,base_quat_y,base_quat_z,base_quat_w,left_hip_pitch_joint__pos_meas,left_hip_pitch_joint__vel_meas,left_hip_pitch_joint__tgt,left_hip_roll_joint__pos_meas,left_hip_roll_joint__vel_meas,left_hip_roll_joint__tgt,left_hip_yaw_joint__pos_meas,left_hip_yaw_joint__vel_meas,left_hip_yaw_joint__tgt,left_knee_joint__pos_meas,left_knee_joint__vel_meas,left_knee_joint__tgt,left_ankle_pitch_joint__pos_meas,left_ankle_pitch_joint__vel_meas,left_ankle_pitch_joint__tgt,left_ankle_roll_joint__pos_meas,left_ankle_roll_joint__vel_meas,left_ankle_roll_joint__tgt,right_hip_pitch_joint__pos_meas,right_hip_pitch_joint__vel_meas,right_hip_pitch_joint__tgt,right_hip_roll_joint__pos_meas,right_hip_roll_joint__vel_meas,right_hip_roll_joint__tgt,right_hip_yaw_joint__pos_meas,right_hip_yaw_joint__vel_meas,right_hip_yaw_joint__tgt,right_knee_joint__pos_meas,right_knee_joint__vel_meas,right_knee_joint__tgt,right_ankle_pitch_joint__pos_meas,right_ankle_pitch_joint__vel_meas,right_ankle_pitch_joint__tgt,right_ankle_roll_joint__pos_meas,right_ankle_roll_joint__vel_meas,right_ankle_roll_joint__tgt,waist_yaw_joint__pos_meas,waist_yaw_joint__vel_meas,waist_yaw_joint__tgt,waist_pitch_joint__pos_meas,waist_pitch_joint__vel_meas,waist_pitch_joint__tgt,waist_roll_joint__pos_meas,waist_roll_joint__vel_meas,waist_roll_joint__tgt,left_shoulder_pitch_joint__pos_meas,left_shoulder_pitch_joint__vel_meas,left_shoulder_pitch_joint__tgt,left_shoulder_roll_joint__pos_meas,left_shoulder_roll_joint__vel_meas,left_shoulder_roll_joint__tgt,left_shoulder_yaw_joint__pos_meas,left_shoulder_yaw_joint__vel_meas,left_shoulder_yaw_joint__tgt,left_elbow_joint__pos_meas,left_elbow_joint__vel_meas,left_elbow_joint__tgt,left_wrist_yaw_joint__pos_meas,left_wrist_yaw_joint__vel_meas,left_wrist_yaw_joint__tgt,left_wrist_pitch_joint__pos_meas,left_wrist_pitch_joint__vel_meas,left_wrist_pitch_joint__tgt,left_wrist_roll_joint__pos_meas,left_wrist_roll_joint__vel_meas,left_wrist_roll_joint__tgt,right_shoulder_pitch_joint__pos_meas,right_shoulder_pitch_joint__vel_meas,right_shoulder_pitch_joint__tgt,right_shoulder_roll_joint__pos_meas,right_shoulder_roll_joint__vel_meas,right_shoulder_roll_joint__tgt,right_shoulder_yaw_joint__pos_meas,right_shoulder_yaw_joint__vel_meas,right_shoulder_yaw_joint__tgt,right_elbow_joint__pos_meas,right_elbow_joint__vel_meas,right_elbow_joint__tgt,right_wrist_yaw_joint__pos_meas,right_wrist_yaw_joint__vel_meas,right_wrist_yaw_joint__tgt,right_wrist_pitch_joint__pos_meas,right_wrist_pitch_joint__vel_meas,right_wrist_pitch_joint__tgt,right_wrist_roll_joint__pos_meas,right_wrist_roll_joint__vel_meas,right_wrist_roll_joint__tgt,head_yaw_joint__pos_meas,head_yaw_joint__vel_meas,head_yaw_joint__tgt,head_pitch_joint__pos_meas,head_pitch_joint__vel_meas,head_pitch_joint__tgt,pelvis_roll,pelvis_ang_vel_x,pelvis_ang_vel_y,pelvis_ang_vel_z,obs_ang_vel_x,obs_ang_vel_y,obs_ang_vel_z
55.1609,1786559642.2979,done,734,-0.009874,0.0008880759933266007,-0.009066333497308555,0.004193249345539565,-0.006579778157174587,-0.03236669301986694,0.34304505586624146,-0.9387381076812744,-0.1845545768737793,-0.0061054229736328125,-0.20000000298023224,0.13086557388305664,-0.0061054229736328125,0.0,-0.005847930908203125,0.0061054229736328125,0.0,0.444943904876709,-0.0061054229736328125,0.4000000059604645,-0.32663774490356445,0.018314361572265625,-0.20000000298023224,-0.047457218170166016,0.0061054229736328125,0.0,-0.22635459899902344,0.0061054229736328125,-0.20000000298023224,-0.10708951950073242,-0.0061054229736328125,0.0,-0.03269243240356445,0.0061054229736328125,0.0,0.45088768005371094,0.0061054229736328125,0.4000000059604645,-0.28771305084228516,-0.0061054229736328125,-0.20000000298023224,0.07564306259155273,0.0061054229736328125,0.0,0.011024951934814453,-0.0061054229736328125,0.0,0.00039569690878227666,-0.004538591698275679,0.0,0.017581503558397448,-5.9384824295460786e-05,0.0,0.16269540786743164,-0.0061054229736328125,0.20000000298023224,0.0934758186340332,-0.0061054229736328125,0.20000000298023224,-0.016202449798583984,0.0061054229736328125,0.0,-0.3013272285461426,-0.0061054229736328125,-0.30000001192092896,-0.006998538970947266,0.0061054229736328125,0.0,0.00934600830078125,-0.0073261260986328125,0.0,-0.01316070556640625,-0.0073261260986328125,0.0,0.15387535095214844,-0.0061054229736328125,0.20000000298023224,-0.10862350463867188,-0.0061054229736328125,-0.20000000298023224,-0.002780437469482422,0.0061054229736328125,0.0,-0.3057374954223633,0.0061054229736328125,-0.30000001192092896,-0.0054645538330078125,0.0061054229736328125,0.0,-0.00858306884765625,0.0073261260986328125,0.0,0.00667572021484375,-0.0073261260986328125,0.0,4.792213439941406e-05,0.0030689239501953125,0.0,0.0,0.0,0.0,-0.028170032426714897,0.0009997134329751134,-0.004589317832142115,0.010138257406651974,0.0009997134329751134,-0.004589317832142115,0.010138257406651974
55.1805,1786559642.3174,done,734,-0.009869,-0.0042193995588644066,-0.010654812339891845,-0.0016145117623874651,-0.006556452251970768,-0.03229738399386406,0.3430303633213043,-0.9387460350990295,-0.1845545768737793,-0.0061054229736328125,-0.20000000298023224,0.13086557388305664,-0.0061054229736328125,0.0,-0.005847930908203125,0.0061054229736328125,0.0,0.444943904876709,-0.0061054229736328125,0.4000000059604645,-0.3264460563659668,0.018314361572265625,-0.20000000298023224,-0.047457218170166016,0.0061054229736328125,0.0,-0.22635459899902344,0.0061054229736328125,-0.20000000298023224,-0.10689735412597656,-0.0061054229736328125,0.0,-0.03269243240356445,0.0061054229736328125,0.0,0.45088768005371094,0.0061054229736328125,0.4000000059604645,-0.28771305084228516,-0.0061054229736328125,-0.20000000298023224,0.07564306259155273,0.0061054229736328125,0.0,0.011024951934814453,-0.0061054229736328125,0.0,0.00039569690878227666,2.2551786172655413e-05,0.0,0.017581503558397448,0.005044058278754418,0.0,0.16269540786743164,-0.0061054229736328125,0.20000000298023224,0.0934758186340332,-0.0061054229736328125,0.20000000298023224,-0.016202449798583984,0.0061054229736328125,0.0,-0.3013272285461426,-0.0061054229736328125,-0.30000001192092896,-0.006998538970947266,0.0061054229736328125,0.0,0.00934600830078125,-0.0073261260986328125,0.0,-0.01316070556640625,-0.0073261260986328125,0.0,0.15387535095214844,0.0061054229736328125,0.20000000298023224,-0.10862350463867188,-0.0061054229736328125,-0.20000000298023224,-0.002780437469482422,0.0061054229736328125,0.0,-0.3057374954223633,0.0061054229736328125,-0.30000001192092896,-0.0054645538330078125,0.0061054229736328125,0.0,-0.00858306884765625,0.0073261260986328125,0.0,0.00667572021484375,-0.0073261260986328125,0.0,4.792213439941406e-05,0.0030689239501953125,0.0,0.0,0.0,0.0,-0.028163501992821693,-0.009146222844719887,-0.010748821310698986,0.00430750846862793,-0.009146222844719887,-0.010748821310698986,0.00430750846862793
55.2007,1786559642.3377,done,734,-0.009859,-1.6564085008246318e-05,-0.0010569592225306611,0.0031411217838225266,-0.006533618085086346,-0.03222188726067543,0.34301209449768066,-0.938755452632904,-0.1845545768737793,-0.0061054229736328125,-0.20000000298023224,0.13086557388305664,-0.0061054229736328125,0.0,-0.005847930908203125,0.0061054229736328125,0.0,0.444943904876709,-0.0061054229736328125,0.4000000059604645,-0.32625389099121094,0.0061054229736328125,-0.20000000298023224,-0.047457218170166016,0.0061054229736328125,0.0,-0.22635459899902344,0.0061054229736328125,-0.20000000298023224,-0.10708951950073242,-0.0061054229736328125,0.0,-0.03269243240356445,0.0061054229736328125,0.0,0.45088768005371094,0.0061054229736328125,0.4000000059604645,-0.2875213623046875,-0.0061054229736328125,-0.20000000298023224,0.07564306259155273,0.0061054229736328125,0.0,0.011024951934814453,-0.0061054229736328125,0.0,0.00039501626359553823,0.009098807407234412,0.0,0.01742316685030809,0.005160943805324466,0.0,0.16269540786743164,0.0061054229736328125,0.20000000298023224,0.0934758186340332,-0.0061054229736328125,0.20000000298023224,-0.016202449798583984,0.0061054229736328125,0.0,-0.3013272285461426,-0.0061054229736328125,-0.30000001192092896,-0.006998538970947266,0.0061054229736328125,0.0,0.00934600830078125,-0.0073261260986328125,0.0,-0.01316070556640625,-0.0073261260986328125,0.0,0.15387535095214844,0.0061054229736328125,0.20000000298023224,-0.10862350463867188,-0.0061054229736328125,-0.20000000298023224,-0.002780437469482422,0.0061054229736328125,0.0,-0.3057374954223633,0.0061054229736328125,-0.30000001192092896,-0.0054645538330078125,0.0061054229736328125,0.0,-0.00858306884765625,0.0073261260986328125,0.0,0.00667572021484375,-0.0073261260986328125,0.0,4.792213439941406e-05,0.0030689239501953125,0.0,0.0,0.0,0.0,-0.027993107214570045,-0.005063393618911505,-0.01026677805930376,0.009229698218405247,-0.005063393618911505,-0.01026677805930376,0.009229698218405247
55.2213,1786559642.3584,done,734,-0.009841,-0.0006172860207579529,0.006128048621124067,0.0015385614769754424,-0.006527736783027649,-0.03218217194080353,0.342984139919281,-0.9387670755386353,-0.1845545768737793,-0.0061054229736328125,-0.20000000298023224,0.13086557388305664,-0.0061054229736328125,0.0,-0.005847930908203125,0.0061054229736328125,0.0,0.444943904876709,-0.0061054229736328125,0.4000000059604645,-0.32625389099121094,0.0061054229736328125,-0.20000000298023224,-0.047457218170166016,0.0061054229736328125,0.0,-0.22635459899902344,0.0061054229736328125,-0.20000000298023224,-0.10708951950073242,-0.0061054229736328125,0.0,-0.03269243240356445,0.0061054229736328125,0.0,0.45088768005371094,0.0061054229736328125,0.4000000059604645,-0.2875213623046875,-0.0061054229736328125,-0.20000000298023224,0.07564306259155273,0.0061054229736328125,0.0,0.011024951934814453,-0.0061054229736328125,0.0,0.0004665882860690119,0.004582843477906691,0.0,0.017503252581146014,0.01014694994275831,0.0,0.16269540786743164,0.0061054229736328125,0.20000000298023224,0.0934758186340332,-0.0061054229736328125,0.20000000298023224,-0.016202449798583984,0.0061054229736328125,0.0,-0.3011355400085449,-0.0061054229736328125,-0.30000001192092896,-0.006998538970947266,0.0061054229736328125,0.0,0.00934600830078125,-0.0073261260986328125,0.0,-0.01316070556640625,-0.0073261260986328125,0.0,0.15387535095214844,0.018314361572265625,0.20000000298023224,-0.10862350463867188,-0.0061054229736328125,-0.20000000298023224,-0.002780437469482422,0.0061054229736328125,0.0,-0.3057374954223633,0.0061054229736328125,-0.30000001192092896,-0.0054645538330078125,0.0061054229736328125,0.0,-0.00858306884765625,0.0073261260986328125,0.0,0.00667572021484375,-0.0073261260986328125,0.0,4.792213439941406e-05,0.0030689239501953125,0.0,0.0,0.0,0.0,-0.028053155168890953,-0.010779540985822678,0.0013985815457999706,0.007756026461720467,-0.010779540985822678,0.0013985815457999706,0.007756026461720467
55.2406,1786559642.3776,done,734,-0.009813,0.002736678380178986,0.019212200148426745,0.00048646505915884677,-0.006563919596374035,-0.03224135562777519,0.34297433495521545,-0.9387683868408203,-0.1845545768737793,-0.0061054229736328125,-0.20000000298023224,0.13086557388305664,-0.0061054229736328125,0.0,-0.005847930908203125,0.0061054229736328125,0.0,0.444943904876709,-0.018314361572265625,0.4000000059604645,-0.3260617256164551,0.0061054229736328125,-0.20000000298023224,-0.047457218170166016,0.0061054229736328125,0.0,-0.22635459899902344,0.0061054229736328125,-0.20000000298023224,-0.10708951950073242,-0.0061054229736328125,0.0,-0.03269243240356445,0.0061054229736328125,0.0,0.45088768005371094,0.0061054229736328125,0.4000000059604645,-0.2875213623046875,-0.0061054229736328125,-0.20000000298023224,0.07564306259155273,0.0061054229736328125,0.0,0.011024951934814453,-0.0061054229736328125,0.0,0.0005375134806072092,0.004582704171599307,0.0,0.01742501451993312,0.010147196063545416,0.0,0.16307878494262695,0.03052520751953125,0.20000000298023224,0.0934758186340332,-0.0061054229736328125,0.20000000298023224,-0.016202449798583984,0.0061054229736328125,0.0,-0.30017662048339844,0.018314361572265625,-0.30000001192092896,-0.006998538970947266,0.0061054229736328125,0.0,0.00934600830078125,-0.0073261260986328125,0.0,-0.01316070556640625,-0.0073261260986328125,0.0,0.1540670394897461,0.03052520751953125,0.20000000298023224,-0.10862350463867188,-0.0061054229736328125,-0.20000000298023224,-0.002780437469482422,0.0061054229736328125,0.0,-0.3057374954223633,0.0061054229736328125,-0.30000001192092896,-0.0054645538330078125,0.0061054229736328125,0.0,-0.00858306884765625,0.0073261260986328125,0.0,0.00667572021484375,-0.0073261260986328125,0.0,4.792213439941406e-05,0.0030689239501953125,0.0,0.0,0.0,0.0,-0.02794756554067135,-0.007570785470306873,0.014535520225763321,0.00693055335432291,-0.007570785470306873,0.014535520225763321,0.00693055335432291
55.2609,1786559642.3978,done,734,-0.009789,0.003564741767834914,0.015769858460633772,0.005264558168963305,-0.00661219609901309,-0.03234249725937843,0.3429422676563263,-0.9387762546539307,-0.1845545768737793,-0.0061054229736328125,-0.20000000298023224,0.13086557388305664,-0.0061054229736328125,0.0,-0.005847930908203125,0.0061054229736328125,0.0,0.444943904876709,-0.018314361572265625,0.4000000059604645,-0.3260617256164551,0.0061054229736328125,-0.20000000298023224,-0.047457218170166016,0.0061054229736328125,0.0,-0.22635459899902344,0.0061054229736328125,-0.20000000298023224,-0.10708951950073242,-0.0061054229736328125,0.0,-0.03269243240356445,0.0061054229736328125,0.0,0.45088768005371094,0.0061054229736328125,0.4000000059604645,-0.2875213623046875,-0.018314361572265625,-0.20000000298023224,0.07564306259155273,0.0061054229736328125,0.0,0.011024951934814453,-0.0061054229736328125,0.0,0.0006806917483599178,-0.004492997096364255,0.0,0.017585235808823523,0.010030103138107718,0.0,0.16365432739257812,0.018314361572265625,0.20000000298023224,0.0934758186340332,-0.0061054229736328125,0.20000000298023224,-0.016202449798583984,0.0061054229736328125,0.0,-0.2997932434082031,-0.0061054229736328125,-0.30000001192092896,-0.006998538970947266,0.0061054229736328125,0.0,0.00934600830078125,-0.0073261260986328125,0.0,-0.01316070556640625,-0.0073261260986328125,0.0,0.1544504165649414,0.018314361572265625,0.20000000298023224,-0.10862350463867188,-0.0061054229736328125,-0.20000000298023224,-0.002780437469482422,0.0061054229736328125,0.0,-0.3057374954223633,0.0061054229736328125,-0.30000001192092896,-0.0054645538330078125,0.0061054229736328125,0.0,-0.00858306884765625,0.0073261260986328125,0.0,0.00667572021484375,-0.0073261260986328125,0.0,4.792213439941406e-05,0.0030689239501953125,0.0,0.0,0.0,0.0,-0.028085051104426384,-0.006683540530502796,0.020095380023121834,0.011650869622826576,-0.006683540530502796,0.020095380023121834,0.011650869622826576
55.2807,1786559642.4176,done,734,-0.009778,0.004434509113834452,0.008565135942831351,0.003933579956060856,-0.0066817644983530045,-0.03251764178276062,0.34292471408843994,-0.9387760758399963,-0.1845545768737793,-0.0061054229736328125,-0.20000000298023224,0.13086557388305664,-0.0061054229736328125,0.0,-0.005847930908203125,0.0061054229736328125,0.0,0.444943904876709,-0.0061054229736328125,0.4000000059604645,-0.3260617256164551,0.0061054229736328125,-0.20000000298023224,-0.047457218170166016,0.0061054229736328125,0.0,-0.22635459899902344,0.0061054229736328125,-0.20000000298023224,-0.10708951950073242,-0.0061054229736328125,0.0,-0.03269243240356445,0.0061054229736328125,0.0,0.45088768005371094,0.0061054229736328125,0.4000000059604645,-0.2875213623046875,-0.018314361572265625,-0.20000000298023224,0.07564306259155273,0.0061054229736328125,0.0,0.011024951934814453,-0.0061054229736328125,0.0,0.0006806917483599178,2.2564667336528074e-05,0.0,0.017585235808823523,0.0050451271280288965,0.0,0.16403770446777344,-0.0061054229736328125,0.20000000298023224,0.0934758186340332,-0.0061054229736328125,0.20000000298023224,-0.016202449798583984,0.0061054229736328125,0.0,-0.2997932434082031,-0.0061054229736328125,-0.30000001192092896,-0.006998538970947266,0.0061054229736328125,0.0,0.00934600830078125,-0.0073261260986328125,0.0,-0.01316070556640625,-0.0073261260986328125,0.0,0.15464210510253906,-0.0061054229736328125,0.20000000298023224,-0.10862350463867188,-0.0061054229736328125,-0.20000000298023224,-0.002780437469482422,0.0061054229736328125,0.0,-0.3057374954223633,0.0061054229736328125,-0.30000001192092896,-0.0054645538330078125,0.0061054229736328125,0.0,-0.00858306884765625,0.0073261260986328125,0.0,0.00667572021484375,-0.0073261260986328125,0.0,4.792213439941406e-05,0.0030689239501953125,0.0,0.0,0.0,0.0,-0.028077807277441025,-0.0007012036512605846,0.008464861661195755,0.010189421474933624,-0.0007012036512605846,0.008464861661195755,0.010189421474933624
55.3007,1786559642.4376,done,734,-0.009680,0.004898172741698352,0.012310505831377912,-0.0037831464645052813,-0.006784647703170776,-0.032659001648426056,0.3428938686847687,-0.93878173828125,-0.1845545768737793,-0.0061054229736328125,-0.20000000298023224,0.13086557388305664,-0.0061054229736328125,0.0,-0.005847930908203125,0.0061054229736328125,0.0,0.444943904876709,-0.018314361572265625,0.4000000059604645,-0.3260617256164551,0.0061054229736328125,-0.20000000298023224,-0.047457218170166016,0.0061054229736328125,0.0,-0.22635459899902344,0.0061054229736328125,-0.20000000298023224,-0.10708951950073242,-0.0061054229736328125,0.0,-0.03269243240356445,0.0061054229736328125,0.0,0.45088768005371094,0.0061054229736328125,0.4000000059604645,-0.2875213623046875,-0.0061054229736328125,-0.20000000298023224,0.07564306259155273,0.0061054229736328125,0.0,0.011024951934814453,-0.0061054229736328125,0.0,0.0006806917483599178,2.2564667336528074e-05,0.0,0.017585235808823523,0.0050451271280288965,0.0,0.16403770446777344,-0.0061054229736328125,0.20000000298023224,0.0934758186340332,-0.0061054229736328125,0.20000000298023224,-0.016202449798583984,0.0061054229736328125,0.0,-0.2997932434082031,-0.0061054229736328125,-0.30000001192092896,-0.006998538970947266,0.0061054229736328125,0.0,0.00934600830078125,-0.0073261260986328125,0.0,-0.01316070556640625,-0.0073261260986328125,0.0,0.15464210510253906,-0.018314361572265625,0.20000000298023224,-0.10862350463867188,-0.0061054229736328125,-0.20000000298023224,-0.002780437469482422,0.0061054229736328125,0.0,-0.3057374954223633,0.0061054229736328125,-0.30000001192092896,-0.0054645538330078125,0.0061054229736328125,0.0,-0.00858306884765625,0.0073261260986328125,0.0,0.00667572021484375,-0.0073261260986328125,0.0,4.792213439941406e-05,0.0030689239501953125,0.0,0.0,0.0,0.0,-0.027983229607343674,-0.00028555633616633713,0.012350164353847504,0.0025394342374056578,-0.00028555633616633713,0.012350164353847504,0.0025394342374056578
55.3210,1786559642.4581,done,734,-0.009683,-0.0025079066007573747,0.00960169025395523,0.0023619640726494063,-0.006816897541284561,-0.03275318443775177,0.3428754508495331,-0.9387848973274231,-0.1845545768737793,-0.0061054229736328125,-0.20000000298023224,0.13086557388305664,-0.0061054229736328125,0.0,-0.005847930908203125,0.0061054229736328125,0.0,0.444943904876709,-0.0061054229736328125,0.4000000059604645,-0.3260617256164551,0.0061054229736328125,-0.20000000298023224,-0.047457218170166016,0.0061054229736328125,0.0,-0.22635459899902344,0.0061054229736328125,-0.20000000298023224,-0.10708951950073242,-0.0061054229736328125,0.0,-0.03269243240356445,0.0061054229736328125,0.0,0.45088768005371094,0.0061054229736328125,0.4000000059604645,-0.2875213623046875,-0.0061054229736328125,-0.20000000298023224,0.07564306259155273,0.0061054229736328125,0.0,0.011024951934814453,0.0061054229736328125,0.0,0.0006806917483599178,2.2564667336528074e-05,0.0,0.017585235808823523,0.0050451271280288965,0.0,0.1642293930053711,-0.0061054229736328125,0.20000000298023224,0.0934758186340332,-0.0061054229736328125,0.20000000298023224,-0.016202449798583984,0.0061054229736328125,0.0,-0.2997932434082031,-0.0061054229736328125,-0.30000001192092896,-0.006998538970947266,0.0061054229736328125,0.0,0.00934600830078125,-0.0073261260986328125,0.0,-0.01316070556640625,-0.0073261260986328125,0.0,0.1544504165649414,0.0061054229736328125,0.20000000298023224,-0.10862350463867188,-0.0061054229736328125,-0.20000000298023224,-0.002780437469482422,0.0061054229736328125,0.0,-0.3057374954223633,0.0061054229736328125,-0.30000001192092896,-0.0054645538330078125,0.0061054229736328125,0.0,-0.00858306884765625,0.0073261260986328125,0.0,0.00667572021484375,-0.0073261260986328125,0.0,4.792213439941406e-05,0.0030689239501953125,0.0,0.0,0.0,0.0,-0.027988357469439507,-0.007655983790755272,0.00945227686315775,-0.003569844178855419,-0.007655983790755272,0.00945227686315775,-0.003569844178855419
55.3405,1786559642.4775,done,734,-0.009698,-0.0019723291710457653,0.008511594441501798,-0.0010943191594204045,-0.006844319403171539,-0.03285239264369011,0.3428536653518677,-0.9387892484664917,-0.1845545768737793,-0.0061054229736328125,-0.20000000298023224,0.13086557388305664,-0.0061054229736328125,0.0,-0.005847930908203125,0.0061054229736328125,0.0,0.444943904876709,-0.0061054229736328125,0.4000000059604645,-0.3260617256164551,0.0061054229736328125,-0.20000000298023224,-0.047457218170166016,0.0061054229736328125,0.0,-0.22635459899902344,0.0061054229736328125,-0.20000000298023224,-0.10689735412597656,-0.0061054229736328125,0.0,-0.03269243240356445,0.0061054229736328125,0.0,0.45088768005371094,0.0061054229736328125,0.4000000059604645,-0.2875213623046875,-0.0061054229736328125,-0.20000000298023224,0.07564306259155273,0.0061054229736328125,0.0,0.01121664047241211,0.0061054229736328125,0.0,0.0006806917483599178,2.2564667336528074e-05,0.0,0.017585235808823523,0.0050451271280288965,0.0,0.1642293930053711,-0.0061054229736328125,0.20000000298023224,0.0934758186340332,-0.0061054229736328125,0.20000000298023224,-0.016202449798583984,0.0061054229736328125,0.0,-0.2997932434082031,-0.0061054229736328125,-0.30000001192092896,-0.006998538970947266,0.0061054229736328125,0.0,0.00934600830078125,-0.0073261260986328125,0.0,-0.01316070556640625,-0.0073261260986328125,0.0,0.1544504165649414,0.0061054229736328125,0.20000000298023224,-0.10862350463867188,-0.0061054229736328125,-0.20000000298023224,-0.002780437469482422,0.0061054229736328125,0.0,-0.3057374954223633,0.0061054229736328125,-0.30000001192092896,-0.0054645538330078125,0.0061054229736328125,0.0,-0.00858306884765625,0.0073261260986328125,0.0,0.00667572021484375,-0.0073261260986328125,0.0,4.792213439941406e-05,0.0030689239501953125,0.0,0.0,0.0,0.0,-0.028018401935696602,-0.0071130734868347645,0.008427703753113747,-0.007045125123113394,-0.0071130734868347645,0.008427703753113747,-0.007045125123113394
55.3606,1786559642.4975,done,734,-0.009673,-0.009094648309242063,0.0017965592387289093,-0.0023946356496787145,-0.006882858462631702,-0.03292246162891388,0.3428431749343872,-0.9387903213500977,-0.1845545768737793,-0.0061054229736328125,-0.20000000298023224,0.13086557388305664,-0.0061054229736328125,0.0,-0.005847930908203125,0.0061054229736328125,0.0,0.444943904876709,-0.0061054229736328125,0.4000000059604645,-0.32625389099121094,0.0061054229736328125,-0.20000000298023224,-0.047457218170166016,0.0061054229736328125,0.0,-0.22635459899902344,0.0061054229736328125,-0.20000000298023224,-0.10689735412597656,-0.0061054229736328125,0.0,-0.03269243240356445,0.0061054229736328125,0.0,0.45088768005371094,0.0061054229736328125,0.4000000059604645,-0.2875213623046875,-0.0061054229736328125,-0.20000000298023224,0.07564306259155273,0.0061054229736328125,0.0,0.011408805847167969,0.0061054229736328125,0.0,0.0006806917483599178,2.2564667336528074e-05,0.0,0.017585235808823523,0.0050451271280288965,0.0,0.1642293930053711,-0.0061054229736328125,0.20000000298023224,0.09328365325927734,-0.0061054229736328125,0.20000000298023224,-0.016202449798583984,0.0061054229736328125,0.0,-0.2997932434082031,-0.0061054229736328125,-0.30000001192092896,-0.006998538970947266,0.0061054229736328125,0.0,0.00934600830078125,-0.0073261260986328125,0.0,-0.01316070556640625,-0.0073261260986328125,0.0,0.1544504165649414,0.0061054229736328125,0.20000000298023224,-0.10862350463867188,-0.0061054229736328125,-0.20000000298023224,-0.002780437469482422,0.0061054229736328125,0.0,-0.3057374954223633,0.0061054229736328125,-0.30000001192092896,-0.0054645538330078125,0.0061054229736328125,0.0,-0.00858306884765625,0.0073261260986328125,0.0,0.00667572021484375,-0.0073261260986328125,0.0,4.792213439941406e-05,0.0030689239501953125,0.0,0.0,0.0,0.0,-0.028007827699184418,-0.014161176048219204,0.0016543739475309849,-0.008458471857011318,-0.014161176048219204,0.0016543739475309849,-0.008458471857011318
